rtf,sim_time,wall_time
0.9653161558940211,2.1556,107016.5904405
0.9797054123147346,2.1558,107016.590644643
0.9920093949431739,2.156,107016.590846254
1.0953862279795117,2.1562,107016.591028838
0.9780524572295191,2.1564,107016.591233326
0.9779903772242698,2.1566,107016.591437827
0.9840727322351993,2.1568,107016.591641064
0.9683682980690816,2.157,107016.591847597
0.9060022345148007,2.1572,107016.592068347
1.0631342360450182,2.1574,107016.59225647
0.986353805105402,2.1576,107016.592459237
0.9828299745686865,2.1578,107016.592662731
0.9823326967752658,2.158,107016.592866328
1.220167013158487,2.1582,107016.59303024
0.9947229737810253,2.1584,107016.593231301
0.795918509184085,2.1586,107016.593482583
1.25126699005256,2.1588,107016.593642421
0.9767484863586758,2.159,107016.593847182
1.0897757456309725,2.1592000000000002,107016.594030706
0.8732594624055869,2.1593999999999998,107016.594259733
1.2817636533702885,2.1596,107016.594415768
0.9803489571835529,2.1598,107016.594619777
0.9679839100465709,2.16,107016.594826392
0.9771302812518942,2.1602,107016.595031073
0.9871863292613613,2.1604,107016.595233669
0.9660482041761299,2.1606,107016.595440698
0.9918372233772045,2.1608,107016.595642344
0.8584427681641281,2.161,107016.595875324
1.2972944396765278,2.1612,107016.596029491
0.9803921746360031,2.1614,107016.596233491
0.9659828860883198,2.1616,107016.596440534
0.9900451118814593,2.1618,107016.596642545
0.8661645983152193,2.162,107016.596873448
1.2682710159292219,2.1622,107016.597031143
0.9828589317948694,2.1624,107016.597234631
0.9767818762939038,2.1626,107016.597439385
0.9804450477694874,2.1628,107016.597643374
0.982443713473834,2.163,107016.597846948
1.0629082150576112,2.1632,107016.598035111
1.0003151007265443,2.1634,107016.598235048
0.979887858680507,2.1636,107016.598439153
0.9777177917607788,2.1638,107016.598643711
0.9817203442303516,2.164,107016.598847435
1.0929738082068043,2.1642,107016.599030422
0.9809403457682948,2.1644,107016.599234308
0.9690767638313942,2.1646,107016.59944069
0.9876689446463168,2.1648,107016.599643187
0.9833373242745854,2.165,107016.599846576
1.0834236532638335,2.1652,107016.600031176
0.983409865670834,2.1654,107016.60023455
0.9682276295691309,2.1656,107016.600441113
0.971161385243837,2.1658,107016.600647052
0.9897021190831912,2.166,107016.600849133
1.1018009056255516,2.1662,107016.601030654
0.9827430428569386,2.1664,107016.601234166
0.9712792261196447,2.1666,107016.60144008
0.9895209870689909,2.1668,107016.601642198
0.9790436021213499,2.167,107016.601846479
1.0843105480850095,2.1672,107016.602030928
0.86436402298849,2.1673999999999998,107016.602262312
1.1363829827691645,2.1676,107016.602438309
0.9657683219955752,2.1678,107016.602645398
0.9855032506078765,2.168,107016.60284834
1.0784519629480573,2.1682,107016.603033791
0.989158850678374,2.1684,107016.603235983
0.7435718254896829,2.1686,107016.603504955
1.0524321289207386,2.1688,107016.603694991
1.0007856450826556,2.169,107016.603894834
0.6314386986933652,2.1692,107016.604211571
1.4992840980858768,2.1694,107016.604344968
1.027490541370564,2.1696,107016.604539617
0.9996600625998594,2.1698,107016.604739685
0.9471401200003753,2.17,107016.604950847
0.9944806300701052,2.1702,107016.605151957
0.9931374680798235,2.1704,107016.605353339
0.9689875340749335,2.1706,107016.60555974
1.0093566952422017,2.1708,107016.605757886
0.9919650756345558,2.171,107016.605959506
0.9636604108333873,2.1712,107016.606167048
0.9945053124910864,2.1714,107016.606368153
0.9308820470673698,2.1716,107016.606583003
1.0146258385324434,2.1718,107016.60678012
0.9394125774521279,2.172,107016.606993019
0.988513502669236,2.1722,107016.607195343
1.006770506087586,2.1724,107016.607393998
0.9810269588317072,2.1726,107016.607597866
0.915880881480652,2.1728,107016.607816235
1.0026168138601512,2.173,107016.608015713
0.9934432784454985,2.1732,107016.608217033
1.0071964342745816,2.1734,107016.608415604
0.9876738420308067,2.1736,107016.6086181
0.9854741373592825,2.1738,107016.608821048
0.976038259172975,2.174,107016.609025958
0.955100706574101,2.1742,107016.60923536
0.9912570768208077,2.1744,107016.609437124
0.8238793110243904,2.1746,107016.609679878
1.0903460913046845,2.1748,107016.609863306
0.9118222158177338,2.175,107016.610082647
1.074240842441222,2.1752,107016.610268825
0.9993703967421969,2.1754,107016.610468951
0.9310770359812802,2.1756,107016.610683756
1.0243854905243237,2.1758,107016.610878995
0.9125461138212406,2.176,107016.611098162
1.244609271956757,2.1762,107016.611258855
1.0138491601082789,2.1764,107016.611456123
1.003290820935861,2.1766,107016.611655467
0.973624544536152,2.1768,107016.611860885
1.070950408493743,2.177,107016.612047635
0.9919749558482245,2.1772,107016.612249253
0.9929746614113039,2.1774,107016.612450668
0.9859696502972377,2.1776,107016.612653514
0.9849548398062731,2.1778,107016.612856569
1.0467971030064485,2.178,107016.613047628
1.008786532068667,2.1782,107016.613245886
0.9825692255601549,2.1784,107016.613449434
0.9906923904959761,2.1786,107016.613651313
0.970958645084042,2.1788,107016.613857295
1.067207346765864,2.179,107016.6140447
0.9949209958521589,2.1792,107016.614245721
0.9756525380702962,2.1794000000000002,107016.614450712
0.933340822427194,2.1796,107016.614664996
1.011153031289663,2.1798,107016.61486279
1.0975863734699027,2.18,107016.615045008
0.9880495238576156,2.1802,107016.615247427
0.9805988738722553,2.1804,107016.615451384
0.9987715356082849,2.1806,107016.61565163
0.9920093233417433,2.1808,107016.615853241
1.0265517991867805,2.181,107016.616048068
0.8769814448608066,2.1812,107016.616276123
1.0704288467192855,2.1814,107016.616462964
1.0173198353266475,2.1816,107016.616659559
1.0000300031075446,2.1818,107016.616859553
1.0690156889357267,2.182,107016.617046641
0.8775085607663654,2.1822,107016.617274559
1.1441648105369262,2.1824,107016.617449359
0.9642503662585634,2.1826,107016.617656774
0.9442291418646721,2.1828,107016.617868587
1.129107801467957,2.183,107016.618045718
0.9320229315191537,2.1832,107016.618260305
1.0257987933187394,2.1834,107016.618455275
0.9893741777153147,2.1836,107016.618657423
0.7372700772819035,2.1838,107016.618928694
1.4922700655010448,2.184,107016.619062718
1.0382922551449258,2.1842,107016.619255342
0.9301330584419886,2.1844,107016.619470365
1.0331806063065156,2.1846,107016.619663942
0.9849499693489668,2.1848,107016.619866998
1.1234818776021986,2.185,107016.620045016
0.9047972358706966,2.1852,107016.62026606
1.0559326941653655,2.1854,107016.620455466
0.9749867837491001,2.1856,107016.620660597
1.0090002677570045,2.1858,107016.620858813
0.9198743052331693,2.186,107016.621076234
1.1669564846219782,2.1862,107016.62124762
0.9959068054269571,2.1864,107016.621448442
0.9252705293907573,2.1866,107016.621664595
1.0316936191319435,2.1868,107016.621858451
1.068849998172309,2.187,107016.622045568
0.9738710440934021,2.1872,107016.622250934
0.9986817610815175,2.1874000000000002,107016.622451198
0.9323618271967056,2.1875999999999998,107016.622665707
1.0337519379031828,2.1878,107016.622859177
1.0775398151169768,2.188,107016.623044785
0.9866895221230761,2.1882,107016.623247483
0.9905844995552272,2.1884,107016.623449384
0.991994645266718,2.1886,107016.623650998
0.9855809179065573,2.1888,107016.623853924
0.9446974121732644,2.189,107016.624065632
1.0609798117563607,2.1892,107016.624254137
0.9291521717440054,2.1894,107016.624469387
1.0114137666941565,2.1896,107016.62466713
1.0075160616025174,2.1898,107016.624865638
1.1218308565255632,2.19,107016.625043918
0.9877226055951697,2.1902,107016.625246404
0.8784644592265763,2.1904,107016.625474074
1.1364992222643155,2.1906,107016.625650053
0.9881227621892699,2.1908,107016.625852457
0.9671319932147184,2.191,107016.626059254
1.0325778653858382,2.1912,107016.626252944
0.9878689961882576,2.1914,107016.6264554
0.9807575073033954,2.1916,107016.626659324
0.8334166825408661,2.1918,107016.6268993
1.2327567550945995,2.192,107016.627061538
1.019997063122186,2.1922,107016.627257617
0.9906826072247641,2.1924,107016.627459498
0.9854595813800129,2.1926,107016.627662449
0.8794146771996627,2.1928,107016.627889873
1.2558869323255537,2.193,107016.628049123
0.9616031907780604,2.1932,107016.628257109
0.9995801605681306,2.1934,107016.628457193
1.000810641470947,2.1936,107016.628657031
0.9039875168790886,2.1938,107016.628878273
1.2094091895381864,2.194,107016.629043643
0.9117598510284567,2.1942,107016.629262999
1.044075717579507,2.1944,107016.629454556
0.9277857578400307,2.1946,107016.629670123
1.0198982102964262,2.1948,107016.629866221
1.02629362385578,2.195,107016.630061097
1.036323189257512,2.1952,107016.630254087
0.9945399275073348,2.1954,107016.630455185
0.9880593262251437,2.1955999999999998,107016.630657602
0.9879616663949946,2.1958,107016.630860039
0.9836614160093178,2.196,107016.631063361
1.0238820478898316,2.1962,107016.631258696
0.9934037852990072,2.1964,107016.631460024
0.9836371985162657,2.1966,107016.631663351
0.9914389165531947,2.1968,107016.631865078
1.119181648147464,2.197,107016.63204378
0.9758810792939582,2.1972,107016.632248723
0.9900598036403766,2.1974,107016.632450731
0.8319052717070571,2.1976,107016.632691143
0.8667201064387873,2.1978,107016.632921898
1.6083634773727358,2.198,107016.633046248
0.929152108928939,2.1982,107016.633261498
1.0271158978184147,2.1984,107016.633456218
0.9926198862478478,2.1986,107016.633657705
0.9849693102896598,2.1988,107016.633860757
1.079406600436155,2.199,107016.634046044
0.9829555150738625,2.1992,107016.634249512
1.0047121348569112,2.1994,107016.634448574
0.9867869306046718,2.1996,107016.634651252
0.9250907292601807,2.1998,107016.634867447
1.1352349280348983,2.2,107016.635043622
0.9893251797267477,2.2002,107016.63524578
0.973747744219975,2.2004,107016.635451172
0.9870888419183917,2.2006,107016.635653788
1.0000750460164989,2.2008,107016.635853773
1.0476359634881518,2.201,107016.636044679
0.8777242594703003,2.2012,107016.636272541
1.0487732370931946,2.2014,107016.63646324
1.0282035714335347,2.2016,107016.636657754
0.8728745651915046,2.2018,107016.636886882
1.2628414836293818,2.202,107016.637045255
0.9838985147342134,2.2022,107016.637248528
0.9980289321087891,2.2024,107016.637448923
0.9792017327099818,2.2026,107016.637653171
0.9955102715073929,2.2028,107016.637854073
1.0531026573879796,2.203,107016.638043988
0.9922948087582297,2.2032,107016.638245541
0.9676982720848668,2.2034,107016.638452217
1.0047524588220142,2.2036,107016.638651271
0.9892860133175296,2.2038,107016.638853437
1.0456586990274392,2.204,107016.639044704
0.9934778195712635,2.2042,107016.639246017
0.9892713445122292,2.2044,107016.639448186
0.9862857123828946,2.2046,107016.639650967
0.9870401409098496,2.2048,107016.639853593
1.0238034892566101,2.205,107016.640048943
0.9987515036759107,2.2052,107016.640249193
0.5930776193309601,2.2054,107016.640586417
1.9592666931247358,2.2056,107016.640688496
0.6598634857265259,2.2058,107016.640991589
2.30680493288051,2.206,107016.641078289
0.9636789246987928,2.2062,107016.641285827
1.204173684031013,2.2064,107016.641451916
0.9988762808609797,2.2066,107016.641652141
0.9236851330185597,2.2068,107016.641868665
1.1435040585133824,2.207,107016.642043566
0.8692590829979551,2.2072,107016.642273647
1.1448721015683956,2.2074,107016.642448339
0.9255017502936999,2.2076000000000002,107016.642664438
1.0225210295578446,2.2078,107016.642860033
0.9314846196240638,2.208,107016.643074744
1.1700353692533823,2.2082,107016.643245679
0.8845956475811098,2.2084,107016.643471771
1.029113666649581,2.2086,107016.643666113
0.9754193964304152,2.2088,107016.643871153
0.9911392705651597,2.209,107016.644072941
0.996105226968514,2.2092,107016.644273723
1.0012415334526046,2.2094,107016.644473475
1.1107655488720751,2.2096,107016.644653531
0.9935666609001061,2.2098,107016.644854826
1.0542295181295633,2.21,107016.645044538
0.9144195119873092,2.2102,107016.645263256
1.039673903252439,2.2104,107016.645455624
0.9855372417954501,2.2106,107016.645658559
0.9853139039574367,2.2108,107016.64586154
0.978622053996829,2.211,107016.646065909
1.040030770373887,2.2112,107016.646258211
0.960739360219781,2.2114,107016.646466384
1.01302752311473,2.2116,107016.646663812
0.9766388223872423,2.2118,107016.646868596
1.14850779733584,2.212,107016.647042735
0.99278738139127,2.2122,107016.647244188
0.9848966092324503,2.2124,107016.647447255
0.9851828875926357,2.2126,107016.647650263
0.8986502193941026,2.2128,107016.647872819
1.1753505081307514,2.213,107016.648042981
0.8768545479136322,2.2132,107016.648271069
1.1227755369004564,2.2134,107016.648449199
0.9722046902017224,2.2136,107016.648654917
0.9982579994491879,2.2138,107016.648855266
1.0672415724196156,2.214,107016.649042665
0.9825450618154865,2.2142,107016.649246218
0.9822073152989879,2.2144,107016.649449841
0.9869573531359068,2.2146,107016.649652484
0.9961003178064352,2.2148,107016.649853267
0.878078719692093,2.215,107016.650081037
1.026151483570587,2.2152,107016.65027594
0.9358038917045559,2.2154,107016.65048966
1.0119971874767784,2.2156000000000002,107016.650687289
1.021445262942255,2.2157999999999998,107016.65088309
1.0977189210539686,2.216,107016.651065286
0.9988313458685165,2.2162,107016.65126552
0.9771541793956462,2.2164,107016.651470196
0.9625333523916823,2.2166,107016.651677981
0.913980709380416,2.2168,107016.651896804
1.220025557102361,2.217,107016.652060735
0.9785406026029411,2.2172,107016.652265121
0.9807863425317116,2.2174,107016.652469039
0.9647620740042505,2.2176,107016.652676344
0.9803297273414706,2.2178,107016.652880357
1.1144606462573685,2.218,107016.653059816
0.9840534264887009,2.2182,107016.653263057
0.9763717756503419,2.2184,107016.653467897
0.920848523565767,2.2186,107016.653685088
0.9247613911869708,2.2188,107016.65390136
1.217411396169845,2.219,107016.654065643
0.9481324254720425,2.2192,107016.654276584
1.0072116394801598,2.2194,107016.654475152
0.9652929010748086,2.2196,107016.654682343
0.9682791305111983,2.2198,107016.654888895
1.0959684931537321,2.22,107016.655071382
0.9637439991472151,2.2202,107016.655278906
0.9812386895707745,2.2204,107016.65548273
0.9757429996046654,2.2206,107016.655687702
0.9614830448266541,2.2208,107016.655895714
1.2016702282970912,2.221,107016.656062149
0.9685417681672545,2.2212,107016.656268645
0.9441622654680042,2.2214,107016.656480473
0.9724410449376386,2.2216,107016.656686141
0.9780955420450128,2.2218,107016.65689062
1.1597295159399037,2.222,107016.657063074
0.9679370759484599,2.2222,107016.657269699
0.9496496238268854,2.2224,107016.657480303
0.9671834457241205,2.2226,107016.657687089
0.9652369720599192,2.2228,107016.657894292
1.1820959731967748,2.223,107016.658063483
0.9712226699116252,2.2232,107016.658269409
0.9664123683723173,2.2234,107016.65847636
0.9623573781106343,2.2236,107016.658684183
0.9689218179180477,2.2237999999999998,107016.658890598
1.1503640696672786,2.224,107016.659064456
1.1937162785784043,2.2242,107016.659232
0.9696781607186402,2.2244,107016.659438254
0.9589474931920061,2.2246,107016.659646816
0.966734645792417,2.2248,107016.659853698
0.9617280102195915,2.225,107016.660061657
0.9675812303580702,2.2252,107016.660268358
0.9694149748526795,2.2254,107016.660474668
0.9759382486559968,2.2256,107016.660679599
0.9659082088695763,2.2258,107016.660886658
1.1442760739574376,2.226,107016.661061441
0.9498570847582153,2.2262,107016.661271999
0.9955845479812158,2.2264,107016.661472886
