pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.6967543502663256,-0.1708125563216667,1.0583865926587182,-2.696534749118351,0.1413005562156755,1.0532663648366523,-2.573657131051492,-0.15755553398458844,0.9217858544645825,-2.5740851046301945,0.13432429116450528,0.9218101952029718,0.4992,0.2823696829324224,-0.21540430807733568,-0.17562182982146093,0.00489379525422691,-0.3962957233314679,-0.19857828218360835,0.19266736200987755,-0.16614313022708604,-0.5330201312435588,0.23459350868546522,-0.20400266774479678,-0.5737151082249815
-2.6965988702745936,-0.1707700441369182,1.0584364910814683,-2.696534199539,0.14127304641495897,1.0533144945579895,-2.573726786309498,-0.15749081046170144,0.9219096717140554,-2.5741762199838565,0.13424232959711446,0.921956196858817,0.5,0.08791553328266159,-0.20532582610844907,-0.18802446039161452,0.004247107548255746,-0.4027021904814968,-0.23351101027505453,0.1884446310665574,-0.16313261741491714,-0.5452375630776358,0.24694599278914478,-0.20142356800260186,-0.5940114974931443
-2.696547719305104,-0.17075007343006732,1.0584885459657496,-2.69653389470753,0.1412597108048086,1.0533552469599474,-2.5737941400091184,-0.157412802014945,0.9220226565432714,-2.5742651917822794,0.1341723349323125,0.9220921213963029,0.5012,0.0241736425000396,-0.2709333327614369,-0.25861717593759653,0.003928991183312691,-0.4192327560648072,-0.2673570210206645,0.1884382838453,-0.13820251448360266,-0.5617601855422664,0.25784010817549513,-0.182230450590311,-0.6130667924923768
-2.6965309936448207,-0.17074441243433824,1.058511679372974,-2.6965338043781104,0.1412425363265477,1.0533850422667301,-2.573862992470435,-0.1573196271260553,0.9221330157787673,-2.5743502235956957,0.13411385684703703,0.9222222016326755,0.502,0.003209743763817663,-0.2791450570106442,-0.28543161879152074,0.003798335951334289,-0.43678784849657276,-0.27368120012765,0.18030669925215642,-0.1279801546607588,-0.5646932522567817,0.2606935513111693,-0.1701638276040217,-0.6188108593501902
-2.697225210894768,-0.17082141290289066,1.058601164879355,-2.6965362067251197,0.14124059558126945,1.053377153632816,-2.573951902143383,-0.15719047009656606,0.9222414089090618,-2.5744099423370717,0.1341008030186588,0.9223177852797253,0.503,0.976575090200768,0.26584174510060055,-0.48364487064315265,0.005409656631051404,-0.557950486566834,-0.24274477610168116,0.1617367120614209,-0.29663163918362584,-0.5261484695213969,0.24521299750906234,-0.3184332122778316,-0.5943392563708548
-2.6967537551620415,-0.17071563331252548,1.0585796586939393,-2.6965350523173424,0.14116679489750616,1.0534143886112997,-2.574020314387216,-0.15715087769924896,0.9223790437652255,-2.5745044594774065,0.13399234580808983,0.9224822961083667,0.5042,0.28159858720953035,-0.21827199847722412,-0.1705665652918019,0.005188442672085382,-0.38566835153229956,-0.1941939898541254,0.1928203098634619,-0.16623747950777257,-0.5365197327126945,0.23233576479649554,-0.20411713128549697,-0.5725157399529979
-2.696598850808794,-0.17067567182933185,1.0586275857119567,-2.696534514688894,0.14113675877408305,1.0534634268128533,-2.574091066271862,-0.15708365966115068,0.9225044027338853,-2.5745952072753244,0.13391075364559324,0.92262785544618,0.5052,0.08779544843434467,-0.20264789205287023,-0.1802527438431767,0.004556897205134174,-0.4068672538257142,-0.23273632438410585,0.1896308752118064,-0.16275632455889597,-0.5495398796318849,0.24556701024300015,-0.20150495973763938,-0.594038403749814
-2.6965476657193754,-0.1706468414602913,1.058689112520228,-2.6965341986991973,0.14112315488902283,1.0535084414320899,-2.5741599974701206,-0.1570105600199767,0.9226216863213317,-2.5746849148233473,0.13383521294409473,0.9227662229765139,0.5062,0.024072356881520436,-0.23758350760600674,-0.2486892683497568,0.004244408323978703,-0.4224691064740332,-0.26828975913269126,0.19192246818610245,-0.14672650678839166,-0.5655998450868758,0.2558852178200603,-0.1914513645541367,-0.610883155747419
-2.696530955801622,-0.17064340630711072,1.058722989605652,-2.6965340610621755,0.14110830333174817,1.0535415545590494,-2.5742282079982637,-0.15691921580034407,0.9227325708930305,-2.5747704547761803,0.13377409096818216,0.9228961183307591,0.5068,0.0031866097750974758,-0.2789163483974559,-0.27712778337310234,0.004054367498573422,-0.4431600748585104,-0.2812703648088958,0.18284114778806268,-0.13447179388421043,-0.5680135166832119,0.2606158617387909,-0.17790061968600804,-0.6190854323818789
-2.697221890737956,-0.17071735242472652,1.058818665692665,-2.6965368757610912,0.14110169589174415,1.0535342232469098,-2.5743170648536307,-0.15678808521523813,0.9228411766644244,-2.5748296603705096,0.13376027242619504,0.9229903379968825,0.5082,0.9734419547453752,0.26369615489105147,-0.48614717884423725,0.006017446214722902,-0.547433597146217,-0.2476053211586822,0.16233696501770195,-0.30286036241654246,-0.528010530246185,0.24564137705112105,-0.32630843314799285,-0.5942726780416951
-2.696752542304586,-0.1706104019868242,1.058800634593326,-2.696535445985206,0.1410271982973219,1.0535710340950768,-2.574385101531405,-0.15674853173227188,0.9229787988792069,-2.5749236683040717,0.13365184253796425,0.9231538250134435,0.5092,0.28010809029666106,-0.2110761198540153,-0.17897229956002933,0.005615078015233123,-0.380929826914719,-0.19647872393922755,0.19315984497209784,-0.17127751508496397,-0.5382639490740496,0.2313173874345297,-0.20903462485708593,-0.5716975037965978
-2.696598271916721,-0.17056887052921788,1.0588506325960658,-2.696534817679348,0.14099627978838658,1.0536202315429062,-2.574455424369477,-0.15668196282541302,0.923103643236443,-2.5750139580454494,0.13357045975016124,0.9232985884291907,0.5102,0.08716758481798945,-0.19977619726691387,-0.19207070235915585,0.00487813684875605,-0.41207168420657514,-0.23404594356616568,0.18887529607316395,-0.1703537972501279,-0.5525540905919422,0.2440441384495302,-0.20760103392493,-0.5931142253366156
-2.696547531725538,-0.1705495242247581,1.0589024031002694,-2.6965344652360015,0.14097972798160807,1.0536623206480629,-2.5745233682943596,-0.1566009418257277,0.9232175349793126,-2.575101899144549,0.13350174987175922,0.9234332723837078,0.5108,0.02393356745303813,-0.26792355853625494,-0.260673706893839,0.004506307386907028,-0.42007987155980087,-0.26836525324909577,0.18852167038165935,-0.1437385530814365,-0.5674378713017261,0.25555183354478295,-0.18769122493264326,-0.6116516088426984
-2.6965309411937373,-0.1705449728105073,1.058925633105126,-2.6965344459976395,0.14096131231947506,1.0536929882260493,-2.574592579125877,-0.1565054463343749,0.9233291714512895,-2.57518619516825,0.13344383467520426,0.9235622479110628,0.5116,0.003141723476287349,-0.2762889391690731,-0.2871309432451086,0.004369442677704283,-0.4362335419004553,-0.2753133736507522,0.1801284196310559,-0.1365074798152517,-0.5695936901552237,0.25866635833152324,-0.17636476353198471,-0.6174693522491336
-2.697220289120674,-0.1706193604820827,1.0590153288209585,-2.6965370211447635,0.1409537536100478,1.0536852638605554,-2.5746822684726816,-0.1563743247665963,0.9234394353696276,-2.5752450187268607,0.13343159246391068,0.9236564649919394,0.5116,0.9676352733270867,0.2619609383975018,-0.48175474750790526,0.006198550470162975,-0.5312106347846721,-0.24031532003695127,0.16077088022482758,-0.30323417147769816,-0.528600312849581,0.24394316359768714,-0.32432266108252494,-0.5926061664940658
-2.696752151686204,-0.17051441044471627,1.0589949341711948,-2.6965357195720427,0.14087967498256848,1.0537230586142527,-2.5747508270087742,-0.156333851472632,0.9235781442772311,-2.575338735329195,0.13332310253605506,0.9238197452505812,0.5116,0.27958201620514095,-0.21433609916090537,-0.17345365627479023,0.005886003350114952,-0.3716676120808087,-0.1932140020212985,0.19348122714976354,-0.16953204664919072,-0.5404505325189474,0.2307499554752357,-0.20755767630430005,-0.5708170402345599
-2.696598335856735,-0.1704749424802916,1.0590431959661695,-2.6965350920094027,0.14084782347604285,1.0537729517568,-2.574821958691789,-0.15626538963019065,0.9237043416308506,-2.575428720622657,0.13324187703406842,0.9239641610087368,0.5122,0.0871464659156938,-0.1987541671531125,-0.1840808327713837,0.00512117206216528,-0.41357571960042444,-0.23355661799884775,0.190716000635393,-0.1683255261108561,-0.5551790111879348,0.24417540551026307,-0.20651398523499598,-0.5931672162145252
-2.69654747895441,-0.17044233861388847,1.0591078939051206,-2.6965349038049444,0.140831318473718,1.0538204257717796,-2.574892140441369,-0.1561924118034872,0.923823630710686,-2.575517800047022,0.13316519324378184,0.924102521133026,0.513,0.023904864994182894,-0.19566771286824752,-0.24382523944187467,0.0047747927089831915,-0.42479581083212264,-0.2699293814915719,0.19176177157829322,-0.15429243651251517,-0.5701907806165365,0.254706965527394,-0.19693997815393655,-0.6091954304202797
-2.69653087074294,-0.17043489066002948,1.0591483869976717,-2.6965348917782013,0.14080877289960636,1.0538553790017051,-2.5749598044077278,-0.15610152390919296,0.9239347801089828,-2.575603315761459,0.13310238666626617,0.9242314482762319,0.517,0.0028184231925089936,-0.27342526657429406,-0.27161552460476457,0.00489946391075935,-0.42860138689921046,-0.2830131847842985,0.18281568465864417,-0.13829220144776608,-0.5699387900165287,0.25948051792391835,-0.18202338993029882,-0.6168266951129127
-2.697216515691741,-0.17051039147701275,1.0592448457224704,-2.6965375229729025,0.14080141987015615,1.0538482569367664,-2.5750481299424113,-0.155967624809624,0.9240430062646761,-2.575661279132749,0.13309022305206852,0.9243233743332775,0.5172,0.9811470368885437,0.2675060154416292,-0.5725377039043391,0.006665266685958217,-0.5272118260396612,-0.2492527152923291,0.16155386545755934,-0.3049941220181623,-0.530197312939693,0.24552146307001244,-0.32834876275196495,-0.5933871401360287
-2.6967506836954076,-0.17040351016194588,1.059222627189345,-2.6965360069846245,0.1407248084938768,1.0538832463799679,-2.5751172525487966,-0.1559248217923761,0.9241812570165049,-2.5757537469716425,0.13298454892658818,0.9244845366877472,0.5184,0.27779044218985816,-0.20401757507880255,-0.18969820767972256,0.006185468045138559,-0.3658406665324983,-0.19374344052480935,0.19236075410785036,-0.17175920284090868,-0.5398726030644707,0.22996518831974683,-0.2095622361858322,-0.568946047310715
-2.696597637468714,-0.17036131174114644,1.059271618549948,-2.696535352890149,0.14069198488924073,1.0539323531387401,-2.5751883467463745,-0.1558566016574492,0.9243070755077207,-2.5758428665977817,0.13290382167015125,0.9246284085837893,0.5184,0.08638770188743754,-0.19594608488128928,-0.19631796197057708,0.005347242740491462,-0.4153375519299274,-0.23155254046688667,0.18878772035907754,-0.1743014078242364,-0.555675721646772,0.24226558153766534,-0.21107417387973657,-0.5910043158640547
-2.696547328721503,-0.17034220878722728,1.059322520035896,-2.696535177177128,0.1406702454226263,1.0539751513691664,-2.575256780775785,-0.15577345043383595,0.9244214595327023,-2.5759303247600993,0.13283607028481548,0.9247620591784012,0.5202,0.02367579019274993,-0.2641001714411512,-0.2626021569740697,0.005152934996007455,-0.41741963177130426,-0.2667551052762945,0.18817278692271458,-0.14577288768838909,-0.5697973500723222,0.254364316856843,-0.18985571846344532,-0.6097500106061573
-2.696530874164467,-0.17033611490708633,1.0593453383310463,-2.696535048336007,0.14064625605425718,1.0540055085450915,-2.575326790359016,-0.15567585053184185,0.9245341439389341,-2.576013989448894,0.13277935487494297,0.9248897621898386,0.5202,0.0030566928141031943,-0.27032402916810266,-0.28789279577879245,0.005073478410971173,-0.41529398575997534,-0.2712068707808931,0.17990392851220563,-0.13662043341831132,-0.5699205515509143,0.2574085856149304,-0.175797833074452,-0.6144132685443647
-2.6972169033495295,-0.17039971941121657,1.0594480513690971,-2.6965376090361497,0.14063999936353522,1.05400185916241,-2.5754171640840955,-0.15555031501012984,0.9246490733880108,-2.576073301316484,0.13276129510650936,0.9249866959657647,0.5228,0.9720346873120413,0.303158227188706,-0.43821563966388943,0.006739788448890109,-0.5100278568715101,-0.23678949952217,0.1659622098248158,-0.3042866503840176,-0.5301178988810868,0.2412188629643523,-0.3251496378257558,-0.5865834729317957
-2.6967509548150774,-0.17029637642300433,1.0594371401341585,-2.6965361824833964,0.1405626849055741,1.0540435751456823,-2.5754842899751456,-0.1555105611362544,0.9247864486892796,-2.5761678922994786,0.13265272974786324,0.9251494801008757,0.5236,0.2782309585372727,-0.2102358755346564,-0.17278135701637717,0.006364471947819535,-0.36638845773404366,-0.1975306279649833,0.19342460407083126,-0.1790937983322179,-0.5410905236823063,0.23117430113079174,-0.2156322301163472,-0.5688795393223562
-2.696597748496659,-0.17025829445999374,1.059489745522618,-2.6965354905396532,0.14053209466231298,1.0540957269241158,-2.575555444492629,-0.15544343048711795,0.924911614074766,-2.5762577518847625,0.13257255515573174,0.9252926755208817,0.5248,0.08651183331484819,-0.19176769084102246,-0.19586127681858934,0.005591387564795682,-0.4167931590444591,-0.2407635870938849,0.1888305761938347,-0.17504064408028303,-0.5575971389045232,0.24391721541917621,-0.21136716261745836,-0.5906680188689241
-2.696547363567146,-0.17023914263848283,1.0595424154258755,-2.696535459158574,0.14050678995106036,1.0541397867886149,-2.575623469173687,-0.1553596520083449,0.9250253126517425,-2.576345130116362,0.13250571957581325,0.9254257229347171,0.5266,0.023720305476835856,-0.26106363829134804,-0.25996152832880326,0.005424481211283687,-0.4105569485848596,-0.2738911369044404,0.18754367212038275,-0.1434306267467221,-0.5694559078151771,0.25572328010774537,-0.18767128647573897,-0.6083488551042251
-2.6965308901675167,-0.17023167171495235,1.0595670992085884,-2.6965352748426765,0.140481898506164,1.0541710900577446,-2.575693130524053,-0.15526169163103898,0.9251379321819986,-2.5764284989588404,0.13244978435233445,0.9255530803369405,0.5268,0.0030772673181436103,-0.26730292633277497,-0.2856866810082468,0.005310189204046106,-0.40819003148768085,-0.27648215252911706,0.17891679645286923,-0.1370307070452978,-0.5697681280107403,0.25861342448010183,-0.1747673651608108,-0.6132432448088765
-2.697214312538051,-0.17030344641410178,1.0596573619800598,-2.696537734255025,0.1404735314745853,1.054164758045447,-2.575782750915943,-0.15513040840626147,0.9252493483740034,-2.576486587084723,0.13243844527923,0.9256462961378897,0.5278,0.9584320124536798,0.2596764961415817,-0.47900153252904376,0.006886557368704027,-0.5003075278137402,-0.23976825751111883,0.16028830487881707,-0.30394468670662006,-0.5281756573990508,0.243154244722397,-0.32400295554861314,-0.5877540000676819
-2.696750175474998,-0.170199119364705,1.0596378454166828,-2.6965363713212858,0.14039693446956036,1.054204150118287,-2.5758515467485363,-0.15508808777782424,0.9253885453667445,-2.576579698680023,0.1323315213080205,0.9258080632483265,0.528,0.27711060579373414,-0.2080671668839676,-0.17466103950670966,0.006550660930823224,-0.35563677919772885,-0.194330502270713,0.19262698533780415,-0.1690798532316879,-0.5411112755872453,0.22961915835147173,-0.20720998325614612,-0.566836372011601
-2.6965976742052717,-0.1701597151680927,1.0596863843153281,-2.6965357030321675,0.1403635520845583,1.0542556639172682,-2.5759230936678126,-0.15501810096228397,0.9255151228491814,-2.5766692287930315,0.1322513853672307,0.9259512517521262,0.5302,0.08632330431523054,-0.19384023994688604,-0.18565514388937052,0.005812225510694657,-0.4040783540954418,-0.23583805175607736,0.18919293165506565,-0.16994672179530126,-0.5562821754413976,0.24231413598604695,-0.20735845654459722,-0.5890464024675497
-2.6965472608233103,-0.1701259260698489,1.059750623895515,-2.69653592073342,0.140333898840046,1.0543038917043823,-2.5759934178327697,-0.1549429023293163,0.9256340343736342,-2.57675773612989,0.1321763891694383,0.9260877738736069,0.5304,0.023627103607577003,-0.18442843299088815,-0.24421238162080786,0.005848546851685052,-0.4123315060505306,-0.27083948810867725,0.18879874536741897,-0.1505874666243692,-0.5698521602834477,0.2534876555758787,-0.19215395327196072,-0.6054135581386311
-2.696530807114928,-0.17011529159920524,1.0597914075790555,-2.696535710915154,0.14030574541169472,1.0543397237160406,-2.5760618635141928,-0.15484894105621816,0.9257460627060956,-2.5768422008147738,0.13211596789067048,0.9262153391393202,0.5304,0.00301708721351583,-0.26695738300352734,-0.270979258793354,0.005710759943234479,-0.4046717574927804,-0.2801044938540116,0.18116531920238169,-0.1348906474450698,-0.5687654419000341,0.25774253766322863,-0.17838370459064842,-0.6112440242048744
