rtf,sim_time,wall_time
0.8935792194956809,1.4618,110007.603463567
1.01523351968485,1.462,110007.603660566
0.9386102525920554,1.4622,110007.603873647
0.8532677658449093,1.4624,110007.60410804
1.0680337675942493,1.4626000000000001,110007.6042953
0.9113236571117628,1.4628,110007.604514761
1.0931948853614877,1.463,110007.604697711
0.5845816582109311,1.4632,110007.605039836
0.7355699282550802,1.4634,110007.605311734
0.706786209644367,1.4636,110007.605594705
0.8503003603223771,1.4638,110007.605829916
1.0770407662092567,1.464,110007.60601561
0.9394964432432565,1.4642,110007.60622849
0.7587771596397529,1.4644,110007.606492072
0.3262589473458461,1.4646,110007.607105082
2.5568910444690136,1.4647999999999999,110007.607183302
0.9001993531807326,1.465,110007.607405475
0.4469733309691813,1.4652,110007.607852929
0.3034358040548924,1.4654,110007.608512047
0.5243687124234434,1.4656,110007.608893458
0.37739623576236836,1.4658,110007.609423405
0.6165000030367022,1.466,110007.609747817
0.3819622126107376,1.4662,110007.610271429
0.5873922184212409,1.4664,110007.610611917
0.5066010070988355,1.4666000000000001,110007.611006705
0.8737783347350822,1.4668,110007.611235596
0.7630937506009458,1.467,110007.611497687
0.6378100296947049,1.4672,110007.61181126
0.7241339250790967,1.4674,110007.612087452
0.7337295460626994,1.4676,110007.612360032
0.8039360495822727,1.4678,110007.612608808
0.39887676756438767,1.468,110007.613110216
0.9251036187347622,1.4682,110007.613326408
0.7720487544410969,1.4684,110007.613585459
0.959978452510389,1.4686,110007.613793797
0.8852377714457946,1.4687999999999999,110007.614019725
1.1467758571137179,1.4689999999999999,110007.614194127
0.9717842684162791,1.4692,110007.614399934
0.6227406154666352,1.4694,110007.614721095
0.8790513226355575,1.4696,110007.614948613
0.8980530414132424,1.4698,110007.615171317
0.7909765456287127,1.47,110007.615424169
0.6660184122346385,1.4702,110007.615724461
0.6728841037507889,1.4704,110007.616021689
0.40781287309275766,1.4706000000000001,110007.61651211
0.963957664598286,1.4708,110007.616719588
0.43938757739169015,1.471,110007.617174767
1.1305438815590376,1.4712,110007.617351673
0.7735567727509673,1.4714,110007.617610219
0.9677029052852504,1.4716,110007.617816894
0.9854789423400432,1.4718,110007.618019841
0.5777891982108445,1.472,110007.618365988
2.759686454181203,1.4722,110007.61843846
0.5234505996475627,1.4724,110007.61882054
0.4126306206135629,1.4726,110007.619305235
1.1250998179392644,1.4727999999999999,110007.619482997
0.9953665816015607,1.4729999999999999,110007.619683928
0.8189673024465431,1.4732,110007.619928138
0.7485226095251473,1.4734,110007.620195331
0.8137689612275266,1.4736,110007.620441101
0.7201912664824649,1.4738,110007.620718805
0.6596828269965966,1.474,110007.621021981
0.8838099590397834,1.4742,110007.621248274
0.5990947666336583,1.4744,110007.621582111
0.6529034614367047,1.4746000000000001,110007.621888435
0.7939406425028872,1.4748,110007.622140343
0.8702916947678434,1.475,110007.622370151
0.9809307541546763,1.4752,110007.622574039
0.5806307372130985,1.4754,110007.622918492
0.6908963829106447,1.4756,110007.623207971
0.8529694160099238,1.4758,110007.623442446
0.7353400544125012,1.476,110007.623714429
0.7468594655729066,1.4762,110007.623982217
0.696796130277862,1.4764,110007.624269245
0.6335389299222193,1.4766,110007.624584932
0.9817492361061665,1.4768,110007.62478865
0.46854647646202463,1.4769999999999999,110007.625215502
1.0043589060628433,1.4772,110007.625414634
0.786132624008646,1.4774,110007.625669044
0.6753494088681407,1.4776,110007.625965187
0.70453297152261,1.4778,110007.626249063
0.7360166270762939,1.478,110007.626520796
0.5542545875239538,1.4782,110007.626881641
0.5756936450082967,1.4784,110007.627229048
1.3416245149790087,1.4786000000000001,110007.627378121
1.2289314837939227,1.4788000000000001,110007.627540864
1.3694597534992021,1.479,110007.627686907
1.1886507333901561,1.4792,110007.627855165
0.8466648025934904,1.4794,110007.628091386
0.34517513608009226,1.4796,110007.628670802
0.3166295465119994,1.4798,110007.629302455
0.4320568826581435,1.48,110007.629765357
0.5640269362339173,1.4802,110007.63011995
0.3751796194894763,1.4804,110007.630653028
0.38818142782312376,1.4806,110007.631168251
0.5319516681691843,1.4808,110007.631544225
0.48687033642303823,1.4809999999999999,110007.631955012
0.4862985248601402,1.4812,110007.632366282
0.4969820817936072,1.4814,110007.632768711
0.3969908117821579,1.4816,110007.633272501
0.4550335840517224,1.4818,110007.633712029
0.6457862430882391,1.482,110007.634021729
0.42758066048892795,1.4822,110007.634489477
0.41647925403580943,1.4824,110007.634969693
0.37412058188710934,1.4826,110007.63550428
0.4700407720797809,1.4828000000000001,110007.635929775
0.5523854780995611,1.483,110007.636291841
0.4582373932228056,1.4832,110007.636728296
0.4212539482804618,1.4834,110007.637203069
0.6238750665776763,1.4836,110007.637523646
0.5917229855647805,1.4838,110007.637861642
1.931695186073036,1.484,110007.637965178
0.727839123620714,1.4842,110007.638239964
0.7204247554381232,1.4844,110007.638517578
0.8152583637845577,1.4846,110007.638762899
0.7129006457805772,1.4848,110007.639043443
0.7687015794968147,1.4849999999999999,110007.639303622
0.6726668451720832,1.4852,110007.639600946
0.8600633780421899,1.4854,110007.639833487
0.7186489541077912,1.4856,110007.640111787
0.7830301839353552,1.4858,110007.640367205
0.748502960742697,1.486,110007.640634405
0.6539132010778653,1.4862,110007.640940256
0.7492123560143412,1.4864,110007.641207203
1.0374951478161396,1.4866,110007.641399975
0.45045652816291604,1.4868000000000001,110007.641843969
1.0728865322674397,1.487,110007.642030382
0.9208273001644817,1.4872,110007.642247578
0.943409570696537,1.4874,110007.642459575
1.245640279948409,1.4876,110007.642620135
0.8984120163782651,1.4878,110007.64284275
0.7182153877250018,1.488,110007.643121218
0.8241679340822833,1.4882,110007.643363887
0.7469486825499082,1.4884,110007.643631643
0.5928068972123279,1.4886,110007.643969021
0.9463513277008443,1.4888,110007.644180359
0.9406895221281706,1.4889999999999999,110007.644392969
0.7924683650097497,1.4892,110007.644645345
0.7735058794660251,1.4894,110007.644903908
0.8620912764403844,1.4896,110007.645135902
0.5717307661383089,1.4898,110007.645485717
1.5709192275963697,1.49,110007.645613031
0.6225332079741244,1.4902,110007.645934299
0.7133634349249954,1.4904,110007.646214661
0.2585144976349898,1.4906,110007.646988312
0.4064247581279285,1.4908000000000001,110007.647480408
0.38732517597301075,1.491,110007.64799677
0.51122653110326,1.4912,110007.648387986
0.4870612162078681,1.4914,110007.648798612
0.5051857412443663,1.4916,110007.649194506
0.5187973106888192,1.4918,110007.649580013
0.42067712843307126,1.492,110007.650055437
0.5836910760539247,1.4922,110007.650398084
0.4923392146727978,1.4924,110007.650804308
0.5215790298130561,1.4926,110007.651187759
0.47349828936755306,1.4928,110007.651610147
0.5131915904791962,1.4929999999999999,110007.651999865
0.42682601254835006,1.4932,110007.65246844
0.42881555608910515,1.4934,110007.652934841
0.35427575079497375,1.4936,110007.653499373
0.537061254060804,1.4938,110007.65387177
0.4654355856051058,1.494,110007.654301475
0.44159956610836604,1.4942,110007.654754374
0.7512696546843685,1.4944,110007.65502059
0.9100050431506493,1.4946,110007.655240369
0.8048063034903964,1.4948000000000001,110007.655488876
0.8169333884061318,1.495,110007.655733694
0.8621544406873806,1.4952,110007.655965671
0.397555033753486,1.4954,110007.656468746
0.4244968727771111,1.4956,110007.656939892
0.4712113311553524,1.4958,110007.65736433
0.5252059644346984,1.496,110007.657745133
0.3550064752805871,1.4962,110007.658308503
0.6820096187311163,1.4964,110007.658601754
0.503905253182548,1.4966,110007.658998654
0.5287648233290511,1.4968,110007.659376894
0.401896135702927,1.4969999999999999,110007.659874535
0.3898719147880129,1.4971999999999999,110007.660387524
0.3674639956525808,1.4974,110007.660931795
0.44213357023770156,1.4976,110007.661384147
0.4950151924502724,1.4978,110007.661788175
0.38623459285433825,1.498,110007.662305995
0.6314805923777124,1.4982,110007.662622711
0.44176634815356997,1.4984,110007.663075439
0.5179388119521654,1.4986,110007.663461585
0.5510325121365692,1.4988000000000001,110007.66382454
0.4531458448081859,1.499,110007.664265899
0.5291579185808452,1.4992,110007.664643858
0.41710723692631646,1.4994,110007.665123351
0.44409707314724456,1.4996,110007.665573703
1.3562264081710584,1.4998,110007.665721171
0.6956473346466486,1.5,110007.666008673
0.4434855241950232,1.5002,110007.666459646
0.44134036021208284,1.5004,110007.666912811
0.4825427947409908,1.5006,110007.667327282
0.33798514042323435,1.5008,110007.667919024
0.5948910548635565,1.501,110007.66825522
0.4153867680172507,1.5011999999999999,110007.668736699
1.1991269398777296,1.5013999999999998,110007.668903487
0.7895962857906312,1.5016,110007.669156781
0.8420698034372374,1.5018,110007.669394291
0.9019979595421227,1.502,110007.669616021
0.852507634399124,1.5022,110007.669850623
0.8030032542911973,1.5024,110007.670099688
0.5200045639682275,1.5026000000000002,110007.6704843
1.1028094692126122,1.5028000000000001,110007.670665655
0.8866112328640132,1.5030000000000001,110007.670891233
1.0001550271889008,1.5032,110007.671091202
0.6789649986628816,1.5034,110007.671385768
1.1124955184721466,1.5036,110007.671565544
0.806487399488952,1.5038,110007.671813533
0.8171369955229236,1.504,110007.67205829
0.5719809338458264,1.5042,110007.672407952
0.6374075341457135,1.5044,110007.672721723
1.2466729974866329,1.5046,110007.67288215
0.896450933071933,1.5048,110007.673105252
0.9559498347314359,1.505,110007.673314468
0.8197561390145272,1.5051999999999999,110007.673558443
1.2015476291895144,1.5053999999999998,110007.673724895
0.8263984451284899,1.5056,110007.673966909
0.7986646292659636,1.5058,110007.674217327
0.708471184307908,1.506,110007.674499625
0.9062937812961727,1.5062,110007.674720304
0.0034434666454642195,1.5064,110007.732801308
0.31539821294740966,1.5066000000000002,110007.733435427
0.717748832745727,1.5068000000000001,110007.733714076
0.5383797633476417,1.5070000000000001,110007.734085561
0.9208569144826345,1.5072,110007.73430275
0.660918879822378,1.5074,110007.734605359
0.8198098775315259,1.5076,110007.734849318
0.872954567030768,1.5078,110007.735078425
0.8808089499175477,1.508,110007.735305489
0.8971948963947743,1.5082,110007.735528406
0.9290486012384402,1.5084,110007.73574368
0.5710761184195218,1.5086,110007.736093896
1.0849929465604922,1.5088,110007.736278229
1.0387451997875399,1.509,110007.736470769
0.8204758119691096,1.5091999999999999,110007.73671453
0.3995341411325125,1.5093999999999999,110007.737215113
1.070497630751505,1.5096,110007.737401942
1.034168945334416,1.5098,110007.737595334
1.42311278960897,1.51,110007.737735871
1.0412056916747445,1.5102,110007.737927956
1.0577868448764627,1.5104,110007.73811703
0.6587745734859307,1.5106000000000002,110007.738420624
1.0144508192947364,1.5108000000000001,110007.738617775
0.6631673520766304,1.5110000000000001,110007.738919358
0.5893411771192757,1.5112,110007.73925872
0.8533588374659723,1.5114,110007.739493088
0.8519774251041725,1.5116,110007.739727836
1.4807356747319633,1.5118,110007.739862904
0.5380002923010447,1.512,110007.740234651
1.9140771877555625,1.5122,110007.74033914
0.8747299048589368,1.5124,110007.740567782
0.7165556718414097,1.5126,110007.740846895
1.041829448491624,1.5128,110007.741038865
0.9499066498947026,1.513,110007.741249412
0.741333820252607,1.5131999999999999,110007.741519196
1.097797307500486,1.5133999999999999,110007.741701379
0.7086870851571303,1.5135999999999998,110007.741983591
0.8504956258432926,1.5138,110007.742218748
1.0183402932698995,1.514,110007.742415146
1.0938765011029172,1.5142,110007.742597982
0.784753788886747,1.5144,110007.742852839
0.6887858627027678,1.5146,110007.743143205
1.2090802182284786,1.5148000000000001,110007.74330862
0.9882643681386496,1.5150000000000001,110007.743510995
0.8873744677228952,1.5152,110007.743736379
0.825971828232519,1.5154,110007.743978518
0.8875713712654902,1.5156,110007.744203852
0.897823189883374,1.5158,110007.744426613
0.9386586508904579,1.516,110007.744639683
0.9059653266024259,1.5162,110007.744860442
0.8520391687569592,1.5164,110007.745095173
0.7836530098542086,1.5166,110007.745350388
0.8290670907744583,1.5168,110007.745591623
0.7757500487217234,1.517,110007.745849438
0.6552757920712878,1.5171999999999999,110007.746154653
1.126392488911046,1.5173999999999999,110007.746332211
0.8718281868308593,1.5175999999999998,110007.746561614
0.9562468740990759,1.5178,110007.746770765
0.8509117651643014,1.518,110007.747005807
0.7369902901539829,1.5182,110007.747277181
0.8389824688442664,1.5184,110007.747515565
0.9899519791266118,1.5186,110007.747717595
0.6649665642847312,1.5188000000000001,110007.748018362
1.4162500626980332,1.5190000000000001,110007.74815958
0.8329862741192082,1.5192,110007.74839968
0.7931346326974138,1.5194,110007.748651844
0.8781404332055185,1.5196,110007.748879598
0.648908209629471,1.5198,110007.749187808
1.2824787699530111,1.52,110007.749343756
0.7694705179077928,1.5202,110007.749603675
0.6718578647661877,1.5204,110007.749901357
0.7607310638680483,1.5206,110007.750164262
0.49749388253055193,1.5208,110007.750566277
0.8152583637845577,1.521,110007.750811598
1.0964731690476675,1.5211999999999999,110007.750994001
0.6889377454089216,1.5213999999999999,110007.751284303
1.0274271729344502,1.5215999999999998,110007.751478964
0.7441168005470115,1.5218,110007.751747739
0.8311515950170006,1.522,110007.751988369
0.7512752807614005,1.5222,110007.752254583
1.2794514242475472,1.5224,110007.7524109
0.7856076400237951,1.5226,110007.75266548
0.9072228430743857,1.5228000000000002,110007.752885933
0.9485416611102402,1.5230000000000001,110007.753096783
0.815075606322274,1.5232,110007.753342159
0.6512854905528048,1.5234,110007.753649244
0.7701312403056099,1.5236,110007.75390894
1.1002128594439742,1.5238,110007.754090723
0.9288845938071424,1.524,110007.754306035
0.7980909863866781,1.5242,110007.754556633
0.8440064887299336,1.5244,110007.754793598
0.8468225027787183,1.5246,110007.755029775
0.7674214252358655,1.5248,110007.755290388
0.9492889980682876,1.525,110007.755501072
0.858078157954792,1.5252,110007.755734151
0.8446837769205662,1.5253999999999999,110007.755970926
0.9775552729208361,1.5255999999999998,110007.756175518
0.677369121827112,1.5258,110007.756470778
0.8913529703051828,1.526,110007.756695156
0.885414105429148,1.5262,110007.756921039
0.8657746390603456,1.5264,110007.757152046
0.845037090684255,1.5266,110007.757388722
0.8540840240896374,1.5268000000000002,110007.757622891
0.9177932611664241,1.5270000000000001,110007.757840805
0.9943916252254192,1.5272000000000001,110007.758041933
0.7488140788578759,1.5274,110007.758309022
0.9729850420957628,1.5276,110007.758514575
0.8335487076408437,1.5278,110007.758754513
0.7850217434628614,1.528,110007.759009283
0.7505873482033381,1.5282,110007.759275741
1.0064159024295263,1.5284,110007.759474466
