pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.658483537018329,0.7439352311167822,1.2142458746081761,-2.696542817056212,0.11455550506342682,1.3379479471651088,-2.6722371757202996,0.7604164404749545,1.2582267086389063,-2.6965392540955033,0.08894328814878172,1.3367009100177238,1.0428,-0.08113463334051942,2.308834742880655,0.2931260030884645,0.01631536819899443,3.0441487226650383,0.13925770685662822,-0.15736749777805134,3.1793643821242323,0.39295992095514454,0.009301248819653454,1.7470715079515424,0.18675216288130447
-2.6584716675445144,0.7438953441746419,1.2142278876867945,-2.696533389705964,0.11441862298524619,1.3378897030164971,-2.672224487092821,0.7603753522154024,1.258207448683292,-2.696539397067559,0.08887159213800011,1.3366596036329383,1.0436,-0.08154918911673752,2.3107013920603023,0.29446222019215007,0.004435875846515253,3.053184447166847,0.14448425262376138,-0.157143689463417,3.184243986705795,0.39413230248217757,0.009473268374244698,1.7464020363417585,0.18378163144244483
-2.658459587819693,0.7438555612611717,1.2142105689901737,-2.6965302904131496,0.11428295335917404,1.3378342691005702,-2.6722126760984644,0.7603356402576109,1.2581896217342852,-2.6965394405145435,0.0887968200598106,1.336616183642823,1.0448,-0.08071301424014773,2.3126432171238704,0.2940157652007772,0.0005491278381500875,3.0548400953220636,0.14572983317851004,-0.15770046788809716,3.184717908489806,0.3939396758398431,0.0095695759071001,1.7445859901056202,0.18201414812028582
-2.658446640293289,0.7438102072313244,1.2141889898951383,-2.69666663945317,0.11419874018071408,1.337796231311006,-2.672195557618883,0.760285676036994,1.2581630427781167,-2.6965391981685682,0.08870499461315973,1.3365691191563709,1.0458,-0.07487309029223467,2.3132082628044044,0.28849955576029196,0.24552425517524076,2.5871404474278643,0.005982922010382696,-0.15461091228073864,3.1693428727477144,0.38743561868745213,0.009604080828213499,1.711317593925543,0.16898023148471916
-2.6584359260304042,0.7437801079350139,1.2141769338151605,-2.6965719646204507,0.11399492208666384,1.3377030341867426,-2.672190895659231,0.7602645364537972,1.2581560808025412,-2.6965391272260275,0.08862826347066566,1.3365339736084678,1.0466,-0.08211074665187845,2.3173297782795053,0.2947288963382515,0.05363218312481716,2.9562608601904956,0.14763017228019298,-0.15812990010617167,3.1819719308773293,0.39717049306153906,0.009357517942011478,1.744631029666801,0.18316163650506306
-2.6584248784156532,0.7437431754503345,1.214160608583363,-2.696542743388222,0.11385343784166668,1.3376362425805732,-2.672179460163357,0.7602280508174895,1.2581402522656635,-2.696539364409614,0.08855751943955426,1.336496262624772,1.0478,-0.0820433667092475,2.3116000536722723,0.29147887890173796,0.016252971201384914,3.0356818794345815,0.13744734439306336,-0.15706690299583304,3.1741871858696316,0.39002736076042066,0.009409808071205769,1.7521478638654782,0.18500120446891638
-2.6584128756564134,0.7437034314867228,1.2141425046881889,-2.6965333373258735,0.11371683361771279,1.3375781339408261,-2.6721672552767437,0.7601868825952893,1.258120983581426,-2.696539506610253,0.08848549398288696,1.3364549716016665,1.0486,-0.08185643599079676,2.3140845971097193,0.2923333467134011,0.0043811545348132475,3.0443476528258007,0.1427149749502064,-0.15712287023692323,3.1793252007947768,0.39065748403897527,0.009585028302999107,1.7516513890060548,0.18208957913256885
-2.658401039692728,0.7436635901527753,1.2141250842212798,-2.6965302444260697,0.11358153942240268,1.3375229020810293,-2.6721551414762086,0.7601472324824341,1.2581029924364397,-2.6965395497186835,0.08841036744678199,1.3364116475324828,1.0498,-0.08214101915991004,2.3155585151006566,0.29225776763937283,0.00050565181792675,3.045915287559364,0.14400024127331665,-0.15625221789330776,3.1799585309219744,0.39055078621543465,0.00967954836882716,1.7497559475282338,0.180381675224576
-2.6583881356966614,0.7436183040494226,1.2141033452381897,-2.6966661522083575,0.11349777455364762,1.337485084282637,-2.6721378802321505,0.7600971835901396,1.2580764965692026,-2.6965393064602203,0.0883182242790781,1.3363647071503433,1.0508,-0.07600964308029337,2.315796646213855,0.28681446395553545,0.24494714429691106,2.5793725320707273,0.004856546341627632,-0.15402287988241897,3.1641241136760785,0.3841427259184849,0.009714088703709392,1.7164080430954005,0.1673473797003464
-2.658377420058109,0.7435881215240636,1.2140912984035985,-2.6965718209783587,0.11329517900423536,1.3373923902258493,-2.6721331546549933,0.7600758448754013,1.2580694871846543,-2.696539233847817,0.088241064592669,1.3363297098294122,1.0516,-0.08272503119056489,2.3200011651243253,0.29286551497253194,0.05344598251509776,2.945164218883434,0.14536158845800698,-0.1575240628121517,3.176362253400116,0.3938114341761463,0.009466602604757027,1.7493015755554433,0.1814281292860232
-2.65836663492139,0.7435511768978857,1.2140751053347927,-2.696542674733238,0.11315351253897799,1.3373258382733226,-2.672121756320845,0.7600394990493848,1.2580536798008843,-2.6965394724357044,0.08816996186659587,1.3362920487282448,1.0528,-0.08286418005226545,2.314077245831366,0.2897199720916197,0.016217837998975554,3.0272108308048473,0.13565427185866583,-0.15608868830881728,3.1690485619374833,0.38659914396114026,0.009514743431534203,1.7568000332934097,0.183332461993586
-2.6583546530588213,0.7435114391674906,1.2140569846756168,-2.6965332855889397,0.11301707383397197,1.3372678857361606,-2.672109186626903,0.7599983733570506,1.258034401237195,-2.696539614122086,0.0880974657282394,1.3362507860308153,1.0536,-0.08257035575587474,2.316806783700873,0.2907062448290104,0.00433188442003743,3.0356235565255636,0.1409757717490333,-0.1561576839931573,3.17435166376829,0.3875150437537018,0.009694360680961203,1.7566149159938875,0.18042605374568038
-2.6583426454145425,0.7434716671132007,1.2140394703931268,-2.696530197930974,0.11288211078467558,1.3372128076300207,-2.672097015417733,0.7599587101495713,1.2580164543038723,-2.696539656518409,0.08802193389244373,1.3362074933451158,1.0548,-0.08267703102823176,2.318480717629651,0.29033151046683714,0.0004557211715285059,3.0372171481974783,0.14229399787216165,-0.15580268804677647,3.1749087248772634,0.3872417350870301,0.009790167748733009,1.754809781052391,0.1787322513790094
-2.6583297941476802,0.7434263795317788,1.2140179105535918,-2.696665635995645,0.11279882276387365,1.337175220142658,-2.672079853497869,0.759908780550492,1.2579899445435512,-2.6965394133341754,0.08792949821514462,1.336160660255949,1.0558,-0.07728570550032945,2.318476510476596,0.28533177325042935,0.24440840843121825,2.5718135722731033,0.0037481413290477716,-0.15366395143756192,3.1590708985596834,0.3808429329892034,0.009822387613906872,1.7214557674314395,0.1657412609419765
-2.6583190431419705,0.7433961772984157,1.2140058282822999,-2.696571668016687,0.11259738409249298,1.3370830088463723,-2.6720748213925916,0.7598873637932924,1.257982813852939,-2.69653933927777,0.08785192282907239,1.3361257783198912,1.0568,-0.08371844581761848,2.322345944499151,0.2910918981177218,0.0532478846595152,2.934050764053104,0.14306226041611003,-0.15712323281614143,3.170386547557971,0.39060128107999303,0.009574261896574787,1.7538198822212978,0.17966101122479183
-2.658308198045974,0.7433594015275515,1.213989653706296,-2.6965426160488715,0.11245537663856364,1.3370166208303367,-2.6720632394537844,0.759851104597284,1.2579669583212532,-2.6965395790300892,0.08778047555136048,1.3360880627747544,1.0576,-0.08366884326942312,2.3163414081907048,0.2882020731288991,0.016188734977759606,3.0193226716119956,0.13382521605431386,-0.15522125525840147,3.163714361136741,0.3834871275170181,0.009619446768504764,1.7614064864342167,0.18162964016482747
-2.6582961043456192,0.7433196423742716,1.2139714620693507,-2.696533234988725,0.11231919369492527,1.3369587772081353,-2.672051015318732,0.7598099681334203,1.2579479372107478,-2.6965397206924226,0.08770753479694804,1.3360467873131388,1.0588,-0.08371128177955114,2.3193800836810463,0.28908097883427436,0.004280061441345823,3.0272705270730564,0.13928200116620018,-0.15605136093649852,3.1694905771446993,0.384452086646484,0.009802315946683487,1.7615866959948798,0.17879519589537618
-2.658284100877342,0.7432798525234352,1.2139541334218134,-2.696530148026829,0.11218450752948161,1.3369038725827078,-2.6720393003060288,0.7597702781452265,1.2579300585272772,-2.6965397641727016,0.08763162860500806,1.336003565724889,1.0596,-0.08361584944811166,2.3210313826236955,0.2888578424987368,0.0004086569086898806,3.028768206164366,0.1406148455135863,-0.15579635335397762,3.1697733289292143,0.384095832631823,0.009897133757193866,1.7597882406226113,0.17714059573215224
-2.658271453357285,0.7432345521319013,1.21393247155153,-2.6966652073369657,0.1121016791007916,1.3368665198411627,-2.672022524235177,0.7597203931543204,1.2579035831121832,-2.696539520948475,0.08753890050270385,1.335956848256858,1.0608,-0.0775445341829081,2.3210216515590796,0.28328319319097606,0.24328881748634112,2.5646647636855633,0.0029730545440649347,-0.15297609069547902,3.1538259510561852,0.3776445601356322,0.009930381655005274,1.7263172585364308,0.16415380219390238
-2.658260719724437,0.7432042683476938,1.2139203226132533,-2.69657154360162,0.11190139960180812,1.336774776541473,-2.672017692542733,0.7596987935693695,1.2578964271200395,-2.696539443980109,0.08746094906853763,1.3359220923764248,1.0618,-0.08418227019809742,2.3248417445636758,0.2893365975437102,0.05308554891806999,2.9232404801370278,0.1408462473923365,-0.15633781542675085,3.164828775968348,0.3869727521918771,0.009681268325997527,1.7583291793795637,0.17793986793878586
-2.658249970183175,0.7431675811750091,1.2139041831709285,-2.6965426114477804,0.11175890892736984,1.3367086150685754,-2.6720059866201433,0.7596626003392553,1.2578805675148796,-2.6965396849538212,0.08738916075074776,1.335884382943199,1.0628,-0.08503852059735736,2.3186831444658504,0.2866641657975761,0.01621482480062794,3.012220872568027,0.13211437536720627,-0.1548199017585729,3.158580491582204,0.380633678568163,0.00972490326740516,1.7662662650112173,0.18003917534780095
-2.6582376327273494,0.7431278469301406,1.213885970090267,-2.6965331942244912,0.11162293817189362,1.3366509140958431,-2.6719931260283474,0.7596215741437584,1.2578614782603257,-2.696539826993229,0.08731580688637663,1.335843142839284,1.0636,-0.08459953750106224,2.321783822136622,0.2874333482599463,0.004240501892790793,3.019073885791475,0.1376357598234611,-0.1550047692377424,3.164505986883447,0.3811460136399516,0.009912076693656291,1.7665272770719098,0.177200073127433
-2.6582256840075367,0.7430879885429773,1.213868670897984,-2.6965300999319313,0.11148855864249807,1.3365961670537647,-2.671980787846926,0.7595820207720427,1.2578436436316753,-2.696539870293737,0.08723956260686272,1.3357999647704784,1.0648,-0.08407168135000011,2.323660836235725,0.2871576781482066,0.0003607423300214796,3.020617841662231,0.13898396619448966,-0.15422057020687616,3.1650214904146097,0.3808927356785766,0.010006109712319869,1.7647393618303489,0.17554995599639156
-2.6582126725376787,0.7430427489311446,1.2138470459813888,-2.6966648003981097,0.11140615177042434,1.3365589544315428,-2.671963714347462,0.759532215713139,1.25781723352374,-2.6965396273689963,0.0871465597667136,1.3357533008042743,1.0656,-0.07818264805240188,2.3232868381105227,0.28172990672460296,0.24277153434043736,2.55744826733412,0.0018492596039141884,-0.1518820258999091,3.148757890072094,0.37428586097944805,0.010035382223703704,1.7311219364786437,0.16254538700646357
-2.658201654954988,0.7430123332416416,1.2138349305441256,-2.696571426390583,0.11120700283593088,1.3364676086581602,-2.671958536402035,0.7595104535896029,1.2578099961430933,-2.6965395479289924,0.08706821888218563,1.3357186057727741,1.0666,-0.08503403713041378,2.3269853436739742,0.28760887014239217,0.05293178326934245,2.912707264749916,0.13876523822978332,-0.15553731228671813,3.1590002345945147,0.3837227247502647,0.009788909081021702,1.7627689362306445,0.17616941535730002
-2.6581907616368934,0.7429758493810956,1.2138187706161467,-2.696542629241656,0.11106389887579304,1.336401603008837,-2.6719469299613667,0.7594744250907572,1.2577942128280029,-2.696539789772757,0.08699611186054668,1.3356808130478974,1.0678,-0.08581195875961023,2.3210875566587585,0.2851674279253598,0.016254160058118694,3.0055228096309468,0.13040282678851045,-0.15450983057345694,3.154044265304944,0.3776344810354951,0.009827992099890326,1.7712199751267266,0.17844777388970862
-2.6581786502983604,0.7429358679736326,1.2138008129641484,-2.6965331575869165,0.11092830772861717,1.336343996021692,-2.6719344653988504,0.7594332645424684,1.25777520099013,-2.696539933289806,0.0869223843238931,1.3356395777991406,1.0686,-0.08517582632388299,2.324638088833227,0.285784977370539,0.0042075677151093005,3.0113287131805544,0.13598581996920442,-0.15465442502735344,3.159740665138278,0.37784884030348537,0.010019939273880493,1.7715453084999455,0.1755990660151926
-2.658166465984489,0.7428960889126168,1.2137833296427054,-2.6965300523229487,0.11079418651215711,1.336289385597575,-2.6719225599603185,0.7593937403025857,1.257757195565107,-2.696539976928509,0.0868458410545383,1.3355964287925417,1.0695999999999999,-0.08549621492083445,2.3260904932060904,0.28533593374857347,0.00031477796776341327,3.012796356689968,0.13735666525532844,-0.15398810295203455,3.160232859705318,0.37739742226231543,0.010113792920171227,1.769752392354069,0.17396918314755544
-2.658153520707387,0.7428507798396788,1.213761776022606,-2.6966643934784926,0.11071221882572857,1.336252393650713,-2.6719053449699928,0.7593439442744954,1.2577307283793662,-2.696539733197728,0.08675256748383298,1.3355498318845918,1.0708,-0.07942659351645034,2.3255204854502733,0.2802283119982444,0.24182033754337245,2.5507375130869114,0.0009808133597530855,-0.15182441430799498,3.1432397855567507,0.37144248827912607,0.010143011125480439,1.73597630932082,0.1609420604320534
-2.658142841014973,0.7428202789720268,1.213749662805693,-2.6965713087905527,0.11051422797962651,1.3361614628175227,-2.6719001086873533,0.759322143154475,1.257723465722739,-2.6965396517518236,0.08667386963262658,1.335515222817408,1.0716,-0.08616630318696711,2.3290832874982197,0.2859376791570365,0.052778097033380475,2.902160758874274,0.136530059211175,-0.15472886289549354,3.1532653268180644,0.3803862479805288,0.009893654753746761,1.7671182478768444,0.17445434862145587
-2.6581321138985814,0.742784070915893,1.2137336266028314,-2.6965425175917863,0.11037049369133456,1.3360954969203531,-2.6718885433754673,0.7592863222808068,1.2577075773174702,-2.6965398943201677,0.08660143500677364,1.3354773282380954,1.0728,-0.08684269341054301,2.3239566660129727,0.28378862496226187,0.016137244854950383,2.998944489706159,0.12891917388857077,-0.1538811087080023,3.149929651211513,0.3745918395190986,0.009933936758005829,1.7764076469379069,0.1769316238730408
-2.658119756655795,0.7427439982029798,1.2137155911807156,-2.6965330779078354,0.11023521214442944,1.336038096190678,-2.67187594852434,0.7592451397964881,1.2576886458722978,-2.6965400392127314,0.08652732143269937,1.3354361391273777,1.0735999999999999,-0.0859581733569176,2.327094358459735,0.28393443834877974,0.004121851953507977,3.0035939141867276,0.13441594616490157,-0.15374439386371058,3.154815636105364,0.3747736308623288,0.010125950803648753,1.7764555501495867,0.17404071125461318
-2.658107565865061,0.7427041378793904,1.2136981481168583,-2.696529989336625,0.11010136507460189,1.33598366143453,-2.671863882760076,0.7592056196277879,1.257670728159761,-2.6965400830945825,0.08645046931516909,1.3353930342804397,1.0748,-0.08622367793496524,2.328564880170096,0.2837301988645417,0.00025007657325307187,3.005009091541862,0.1357934880151385,-0.15297400359242339,3.1551949503543444,0.37427373610634346,0.010219428874642583,1.7746167544768825,0.17242901724093793
-2.6580945701108103,0.7426617409706457,1.21367748461852,-2.696636644221024,0.11000258905712368,1.3359350687304623,-2.6718484079878406,0.7591615979736916,1.2576462077067259,-2.696539767612875,0.0863569839562146,1.3353483176973455,1.0756000000000001,-0.08479642494320715,2.324819984057812,0.28529118920399416,0.13390275567373588,2.652921547470097,0.06110534255178998,-0.16233680755047214,3.1410293519007846,0.38103333669392936,0.010210627992410626,1.7425066430094278,0.16383767471804492
-2.658083814323244,0.7426294735906973,1.2136647155759928,-2.696562503718206,0.10981386224453704,1.3358527175339265,-2.6718416460718935,0.7591347435564897,1.2576376281523807,-2.6965397959777135,0.08627935101373296,1.3353133800089818,1.0766,-0.08653679314812715,2.3337297328085502,0.2837443990333285,0.04122598010898691,2.931837466498492,0.13865748138715914,-0.15284075210053658,3.152422611230355,0.37517457341816685,0.009997168802926351,1.7776437858179266,0.1740003441608959
-2.6580728794429787,0.7425913613930488,1.2136482165515758,-2.696539493479528,0.1096784365613237,1.3357893289889944,-2.671830011269291,0.7590965963694947,1.257620747956814,-2.6965400410710227,0.08620670014441245,1.3352749950705327,1.0778,-0.08689728155439123,2.325608861654144,0.28176668191466087,0.012315564508434573,2.9864630066147715,0.1288595250727323,-0.1525460946751706,3.143919017830545,0.3710486040269294,0.010077933019848703,1.7798227342623485,0.17466159721254199
-2.65806060963253,0.7425516451361363,1.2136304143194288,-2.6965320919605187,0.10954400877307702,1.3357331137716866,-2.6718174882428345,0.7590563805684694,1.2576021471138503,-2.6965401549624595,0.08613211255788933,1.3352334188970012,1.0788,-0.08662204873570788,2.3293233173219137,0.28244544652715325,0.0028951039423680824,2.995434894760602,0.13339978762056826,-0.15315885217300618,3.1495003418385377,0.3718313911947345,0.010254025785148835,1.7805025895886355,0.17213003178813185
-2.6580486027149144,0.7425092746842781,1.2136117381647882,-2.6967940227973175,0.10953636995944027,1.3357614887428717,-2.6718057769969974,0.759007547695771,1.2575827532293076,-2.6965402013551714,0.08604831698881021,1.3351853518699652,1.0796000000000001,-0.08661131177627904,2.3291939717036847,0.28216854311681583,-0.12104268340925596,3.059392712910946,0.19355258799895908,-0.15265998654834384,3.1476179010842387,0.37162665808974327,0.010212491201292986,1.7751520189195564,0.1691820875873393
