rtf,sim_time,wall_time
0.5766031725917451,1.3034,107326.452333312
0.5594108194799404,1.3035999999999999,107326.452690831
0.5494505611348057,1.3038,107326.453054831
0.6092675579665703,1.304,107326.453383094
0.5579252001557073,1.3042,107326.453741565
0.6303123549499381,1.3044,107326.454058868
0.5846722289168514,1.3046,107326.45440094
0.4667270346731345,1.3048,107326.454829456
0.6333904350955578,1.305,107326.455145217
0.6542083398686634,1.3052000000000001,107326.45545093
0.5843698641771269,1.3054000000000001,107326.455793179
0.5611105593898646,1.3056,107326.456149615
0.5773172148364969,1.3058,107326.456496045
0.5801153624234794,1.306,107326.456840804
0.49304681204454254,1.3062,107326.457246445
0.37602043163497567,1.3064,107326.457778331
0.48077154020688956,1.3066,107326.458194329
0.43665262002775634,1.3068,107326.458652359
0.6657944686512999,1.307,107326.458952752
0.5929685896053802,1.3072,107326.459290038
0.5868682342338803,1.3074,107326.45963083
0.43220067154503533,1.3075999999999999,107326.460093578
0.4909336904493683,1.3078,107326.460500965
0.9116933823384521,1.308,107326.460720337
0.5625451657215865,1.3082,107326.461075864
0.5365137950051406,1.3084,107326.461448641
0.611701231663332,1.3086,107326.461775598
0.49604773366821453,1.3088,107326.462178785
0.5250859927392282,1.309,107326.462559675
0.657045322857171,1.3092,107326.462864068
0.815032443045957,1.3094000000000001,107326.463109457
0.5956831000374466,1.3096,107326.463445206
0.4763617327775583,1.3098,107326.463865055
0.7073186186471938,1.31,107326.464147813
0.5503017131874214,1.3102,107326.46451125
0.5803140123635392,1.3104,107326.464855891
0.7027382122333873,1.3106,107326.465140492
0.5713436925029478,1.3108,107326.465490544
0.6033801375263459,1.311,107326.46582201
0.6234122449275129,1.3112,107326.466142825
0.6032108912345727,1.3114,107326.466474384
0.5987916266473751,1.3115999999999999,107326.46680839
0.5585655999006793,1.3118,107326.46716645
0.6274608404523252,1.312,107326.467485195
0.5937572391045208,1.3122,107326.467822033
0.5033193861287243,1.3124,107326.468219395
0.5908925730376764,1.3126,107326.468557866
0.5396814295320641,1.3128,107326.468928455
0.5923258204349777,1.313,107326.469266107
0.6453049270795413,1.3132,107326.469576038
0.6726329039905506,1.3134000000000001,107326.469873377
0.47126686430714676,1.3136,107326.470297765
0.6284150540751745,1.3138,107326.470616026
0.48895929917192155,1.314,107326.471025058
0.555591053379734,1.3142,107326.471385035
0.6098676370900717,1.3144,107326.471712975
0.503627392452563,1.3146,107326.472110094
0.5305419608924015,1.3148,107326.472487067
0.34956601362296613,1.315,107326.473059205
0.7901983920857261,1.3152,107326.473312306
0.6573822521415182,1.3154,107326.473616543
0.4876229035212604,1.3155999999999999,107326.474026696
0.4321399813180334,1.3158,107326.474489509
0.7167405322776881,1.316,107326.47476855
0.5804538101840977,1.3162,107326.475113108
0.350939986971879,1.3164,107326.475683006
0.43774788043717683,1.3166,107326.47613989
0.38050013189697,1.3168,107326.476665514
0.7882580853245683,1.317,107326.476919238
0.5386262444343419,1.3172,107326.477290553
0.6900882383352029,1.3174000000000001,107326.477580371
0.477227884445891,1.3176,107326.477999458
0.41792653788036915,1.3178,107326.478478011
0.5061779051808751,1.318,107326.478873129
1.071461118559548,1.3182,107326.47905979
0.9713028389127125,1.3184,107326.479265699
0.5181508308892513,1.3186,107326.479651687
0.3462202269421968,1.3188,107326.480229354
1.807288665962342,1.319,107326.480340017
0.5277420870990915,1.3192,107326.48071899
0.7964732001995884,1.3194,107326.480970097
0.5356344333876176,1.3195999999999999,107326.481343486
0.5198869761948843,1.3197999999999999,107326.481728185
0.7882922649788999,1.32,107326.481981898
0.6420607535553374,1.3202,107326.482293395
0.6254554073702311,1.3204,107326.482613162
0.5952310107323205,1.3206,107326.482949166
0.5841343394766291,1.3208,107326.483291553
0.600847801094015,1.321,107326.483624416
0.6809043685321141,1.3212,107326.483918143
0.6030290130161515,1.3214000000000001,107326.484249802
0.6066341469563205,1.3216,107326.48457949
0.5545496739997982,1.3218,107326.484940143
0.654413836729765,1.322,107326.48524576
0.64368289773403,1.3222,107326.485556472
0.6244087787526434,1.3224,107326.485876775
0.5764652231912788,1.3226,107326.486223717
0.5600060526748901,1.3228,107326.486580856
0.3697035368018003,1.323,107326.48712183
1.7786946563690134,1.3232,107326.487234272
0.6001320242518449,1.3234,107326.487567532
0.46370468814942384,1.3235999999999999,107326.487998841
0.5388076096490454,1.3237999999999999,107326.488370031
0.585219706760018,1.324,107326.488711783
0.7857959298730388,1.3242,107326.488966302
0.5890235393580772,1.3244,107326.489305847
0.5993191739553059,1.3246,107326.489639559
0.5201655317996364,1.3248,107326.490024052
0.7030247402857004,1.325,107326.490308537
0.529101938755233,1.3252,107326.490686536
0.3533868532819317,1.3254000000000001,107326.491252488
0.5415020874504354,1.3256000000000001,107326.491621831
0.6439460921183746,1.3258,107326.491932416
0.7143520387956032,1.326,107326.49221239
0.33679956441169145,1.3262,107326.492806215
0.6262093645256294,1.3264,107326.493125597
0.38843248485828075,1.3266,107326.493640487
0.5115416475711184,1.3268,107326.494031462
0.6268806378613103,1.327,107326.494350502
0.43225299079576185,1.3272,107326.494813194
0.8587782279065364,1.3274,107326.495046083
0.6465398867059344,1.3276,107326.495355422
0.4260985272671027,1.3277999999999999,107326.495824797
0.8213721015000939,1.328,107326.496068292
0.5864638281981793,1.3282,107326.496409319
0.5961127612084164,1.3284,107326.496744826
0.5773338753524188,1.3286,107326.497091246
0.6003391936680195,1.3288,107326.497424391
0.5957185759286896,1.329,107326.49776012
0.6394393281815436,1.3292,107326.498072894
0.611172216568894,1.3294000000000001,107326.498400134
0.6179992458048884,1.3296000000000001,107326.498723759
0.559266908265998,1.3298,107326.49908137
0.6168061176645833,1.33,107326.499405621
0.6028090901354912,1.3302,107326.499737401
0.5671120279748164,1.3304,107326.500090065
0.6510459303610735,1.3306,107326.500397263
0.6192832385010423,1.3308,107326.500720217
0.5589527327196717,1.331,107326.501078029
0.6059632968445396,1.3312,107326.501408082
0.5892057552773087,1.3314,107326.501747522
0.5843135176757243,1.3316,107326.502089804
0.6198955301736351,1.3317999999999999,107326.502412439
0.5505971262975324,1.332,107326.502775681
0.598967381227402,1.3322,107326.503109589
0.5129388866655247,1.3324,107326.503499499
0.7128472899355448,1.3326,107326.503780064
0.42041360176827375,1.3328,107326.504255786
0.9214636249195112,1.333,107326.504472832
0.6676302955097045,1.3332,107326.504772399
0.5074532148202902,1.3334,107326.505166524
0.7161451498884738,1.3336000000000001,107326.505445797
0.3685039680623482,1.3338,107326.505988532
1.1579300315786443,1.334,107326.506161254
0.706826193396632,1.3342,107326.506444209
0.5604909874491103,1.3344,107326.506801039
0.6114450150724073,1.3346,107326.507128133
0.5982202961795607,1.3348,107326.507462458
0.5195452941251503,1.335,107326.50784741
0.5457353596638812,1.3352,107326.508213888
0.5434295118317212,1.3354,107326.508581921
0.6335268982569205,1.3356,107326.508897614
0.3646234979613663,1.3357999999999999,107326.509446125
0.7385333202942885,1.336,107326.509716932
0.6324790665597473,1.3362,107326.510033148
0.5154440053693925,1.3364,107326.510421163
0.5476931139897558,1.3366,107326.510786331
0.45833715079992304,1.3368,107326.511222691
0.5204159098079678,1.337,107326.511606999
0.5979144766619937,1.3372,107326.511941495
0.8785184774539138,1.3374,107326.512169151
0.5443658084976587,1.3376000000000001,107326.512536551
0.4771960044807076,1.3378,107326.512955666
0.5496740443770979,1.338,107326.513319518
1.150072976066475,1.3382,107326.51349342
0.6393657645774661,1.3384,107326.51380623
0.4442144425091664,1.3386,107326.514256463
0.7478424736622657,1.3388,107326.514523899
0.6138584489521934,1.339,107326.514849707
0.6020596496190506,1.3392,107326.5151819
0.6645092200001821,1.3394,107326.515482874
0.6324590713723112,1.3396,107326.5157991
0.5777691838758328,1.3397999999999999,107326.516145259
0.6431881553647114,1.34,107326.51645621
0.5987593574701391,1.3402,107326.516790234
0.5503244311031324,1.3404,107326.517153656
0.6379870199103453,1.3406,107326.517467142
0.5908698624668767,1.3408,107326.517805626
0.5524312605801797,1.341,107326.518167662
0.6316281348908811,1.3412,107326.518484304
0.5906099076597104,1.3414,107326.518822937
0.5818130866021973,1.3416000000000001,107326.51916669
0.6508044199539976,1.3418,107326.519474002
0.5287801827498266,1.342,107326.519852231
0.631811701541468,1.3422,107326.520168781
0.6094123868887583,1.3424,107326.520496966
0.6248652690927703,1.3426,107326.520817035
0.5994017950353194,1.3428,107326.521150701
0.46901014549964676,1.343,107326.521577131
0.7823042694534202,1.3432,107326.521832786
0.516070431203277,1.3434,107326.52222033
0.7773148649817149,1.3436,107326.522477626
0.6163594150424094,1.3437999999999999,107326.522802112
0.5833573859956526,1.3439999999999999,107326.523144955
0.5213356592025054,1.3442,107326.523528585
0.6392983139261661,1.3444,107326.523841428
0.5326855847144152,1.3446,107326.524216884
0.6873939053743112,1.3448,107326.524507838
0.5775889715975473,1.345,107326.524854105
0.4545785109006728,1.3452,107326.525294073
0.7309246750008076,1.3454,107326.525567699
0.6136305851105827,1.3456000000000001,107326.525893628
0.5781834035446937,1.3458,107326.526239539
0.5262243854558071,1.346,107326.526619605
0.6356349815754399,1.3462,107326.526934251
0.45835290998947775,1.3464,107326.527370596
0.5454599891970194,1.3466,107326.527737259
0.5176157672144891,1.3468,107326.528123646
0.6410667455753737,1.347,107326.528435626
0.5816185286859789,1.3472,107326.528779494
0.49666981679048344,1.3474,107326.529182176
0.8560178342059761,1.3476,107326.529415816
0.6018929356044317,1.3477999999999999,107326.529748101
0.5416399245890905,1.3479999999999999,107326.53011735
0.6171563472801557,1.3482,107326.530441417
0.5796731632056611,1.3484,107326.530786439
0.46282369482735985,1.3486,107326.531218569
0.6402151103374932,1.3488,107326.531530964
0.5519433863052216,1.349,107326.53189332
0.6707650482676564,1.3492,107326.532191487
0.6703221554181106,1.3494,107326.532489851
0.581936679489656,1.3496000000000001,107326.532833531
0.5742687511811055,1.3498,107326.5331818
0.5904180971741116,1.35,107326.533520543
0.6516101420211089,1.3502,107326.533827475
0.5717454646352722,1.3504,107326.534177281
0.6108362367845097,1.3506,107326.534504701
0.5594077000873994,1.3508,107326.534862222
0.6277857965761426,1.351,107326.535180802
0.4049181355062638,1.3512,107326.535674729
1.143647929098488,1.3514,107326.535849608
0.5849663668250759,1.3516,107326.536191508
0.6010681087512311,1.3518,107326.536524249
0.675347119082504,1.3519999999999999,107326.536820393
0.5746102588535136,1.3522,107326.537168455
0.6032072642436818,1.3524,107326.537500016
0.609644564718206,1.3526,107326.537828076
0.5488203167288561,1.3528,107326.538192494
0.48945349832993684,1.353,107326.538601113
0.773392231816773,1.3532,107326.538859714
0.5735194548551953,1.3534,107326.539208438
0.5959173603753019,1.3536000000000001,107326.539544055
0.6288062407480841,1.3538000000000001,107326.539862118
0.5392303607836589,1.354,107326.540233017
0.67187819529906,1.3542,107326.54053069
0.5727196496881953,1.3544,107326.540879901
0.5793138672668391,1.3546,107326.541225137
0.5720120237975498,1.3548,107326.54157478
0.5971718045687592,1.355,107326.541909692
0.5820518452398789,1.3552,107326.542253304
0.5403433780618637,1.3554,107326.542623439
0.5931567619953527,1.3556,107326.542960618
0.5675948664650425,1.3558,107326.543312982
0.6063729803365602,1.3559999999999999,107326.543642812
0.6146281425457008,1.3562,107326.543968212
0.36362512850792145,1.3564,107326.544518229
0.641700241587156,1.3566,107326.544829901
0.492489543465041,1.3568,107326.545236001
0.6518755936041944,1.357,107326.545542808
0.6072198453538574,1.3572,107326.545872178
0.5463167282310558,1.3574,107326.546238266
0.8744889664407524,1.3576,107326.546466971
0.6194079114375932,1.3578000000000001,107326.54678986
0.5556913982165052,1.358,107326.547149772
0.5855195094719488,1.3582,107326.547491349
0.46796653262005866,1.3584,107326.54791873
0.7789162885987576,1.3586,107326.548175497
0.5216252723599384,1.3588,107326.548558914
0.5937396172405985,1.359,107326.548895762
0.6133501672935354,1.3592,107326.54922184
0.672992802153911,1.3594,107326.54951902
0.6135759876029602,1.3596,107326.549844978
0.6022735890327215,1.3598,107326.550177053
0.5531065110073616,1.3599999999999999,107326.550538647
0.638408573692403,1.3602,107326.550851926
0.5597082778242367,1.3604,107326.551209255
0.604185800997973,1.3606,107326.551540279
0.6273781504582618,1.3608,107326.551859066
0.5258577458719713,1.361,107326.552239397
0.7491254148836005,1.3612,107326.552506375
0.556944812978278,1.3614,107326.552865477
0.6014151368817747,1.3616,107326.553198026
0.5947442429783163,1.3618000000000001,107326.553534305
0.5579049530069267,1.362,107326.553892789
0.5994880474066093,1.3622,107326.554226407
0.5944985088415018,1.3624,107326.554562825
0.5848791148647873,1.3626,107326.554904776
0.5762493140509086,1.3628,107326.555251848
0.5451240042486396,1.363,107326.555618737
0.6297348040819115,1.3632,107326.555936331
0.5630060025154601,1.3634,107326.556291567
0.5894158626121583,1.3636,107326.556630886
0.6040836146697129,1.3638,107326.556961966
0.4920484855896248,1.3639999999999999,107326.55736843
0.6156157125467391,1.3642,107326.557693308
0.6029453890338422,1.3644,107326.558025013
0.6064906621481276,1.3646,107326.558354779
0.5881539881029068,1.3648,107326.558694826
0.4983653733217475,1.365,107326.559096138
0.6171201287627759,1.3652,107326.559420224
0.5788611614770223,1.3654,107326.55976573
0.4731040289878418,1.3656,107326.56018847
0.4633286862078785,1.3658000000000001,107326.560620129
0.7174244509969105,1.366,107326.560898904
0.48988989680647693,1.3662,107326.561307159
0.2726939339502344,1.3664,107326.562040582
0.4173457219475049,1.3666,107326.562519801
0.26606111002528543,1.3668,107326.563271508
0.5252183680472232,1.367,107326.563652302
0.42789534464435075,1.3672,107326.564119706
0.337927459354988,1.3674,107326.564711549
0.4763889768906775,1.3676,107326.565131374
0.43534761102758357,1.3678,107326.565590777
0.4247610159381315,1.3679999999999999,107326.56606163
0.47304472431042793,1.3682,107326.566484423
0.4345030190728325,1.3684,107326.566944719
0.45231881463128515,1.3686,107326.567386885
0.4645415401521036,1.3688,107326.567817417
0.4118921501820589,1.369,107326.568302981
0.45687029917881017,1.3692,107326.568740742
0.4415498397618236,1.3694,107326.569193692
0.3940770250168987,1.3696,107326.569701207
0.42366598673924444,1.3698000000000001,107326.570173277
0.47497138010228296,1.37,107326.570594355
0.44414440384610804,1.3702,107326.571044659
0.4545402797123571,1.3704,107326.571484664
0.3418400268320221,1.3706,107326.572069733
0.4529231610269599,1.3708,107326.572511309
0.3802050042927886,1.371,107326.573037341
