rtf,sim_time,wall_time
0.49913288065438877,8.94,107856.905099361
0.49595536004046303,8.942,107856.909131982
0.5228497085521464,8.943999999999999,107856.912957173
0.5009991169023046,8.946,107856.916949196
0.48433737753792927,8.948,107856.921078549
0.506398471041988,8.95,107856.925028008
0.5325060328524469,8.952,107856.928783834
0.5165921652527695,8.954,107856.93265536
0.5240744050537623,8.956,107856.936471612
0.5276890321443158,8.958,107856.940261723
0.5196929861268932,8.96,107856.944110149
0.5353589871177166,8.962,107856.94784596
0.5333010510113049,8.964,107856.951596187
0.5227022666736668,8.966,107856.955422457
0.5240753682706909,8.968,107856.959238702
0.527945474064788,8.97,107856.963026972
0.5320576709842956,8.972,107856.966785963
0.4894156523911035,8.974,107856.970872469
0.5584520606494439,8.975999999999999,107856.974453797
0.5328426920167031,8.978,107856.97820725
0.5207148154633333,8.98,107856.982048124
0.5425729895789498,8.982,107856.985734264
0.5372053664083962,8.984,107856.989457235
0.4769991042630141,8.986,107856.993650115
0.5981930978189647,8.988,107856.996993517
0.5289948685800154,8.99,107857.000774272
0.5199487434683009,8.992,107857.004620805
0.5355403306688394,8.994,107857.008355351
0.5137533056563051,8.996,107857.01224827
0.5341981641677146,8.998,107857.015992199
0.5138067588199137,9.0,107857.019884713
0.5236354631695366,9.002,107857.023704164
0.5130761306058668,9.004,107857.027602221
0.5315761560041771,9.006,107857.031364617
0.5198660292012751,9.008,107857.035211762
0.5338766066589785,9.01,107857.038957946
0.5162859828255465,9.012,107857.042831768
0.47802038464977986,9.014,107857.04701569
0.5216792950673086,9.016,107857.050849463
0.4133585926872359,9.018,107857.055687877
0.4808926904175178,9.02,107857.059846809
0.483635000869754,9.022,107857.063982159
0.47267222023585515,9.024,107857.068213421
0.4893857130346303,9.026,107857.072300177
0.4890426323422755,9.028,107857.0763898
0.504585038322629,9.03,107857.080353453
0.48714094068392516,9.032,107857.084459041
0.4676622099680955,9.034,107857.088735632
0.4848120514693283,9.036,107857.092860942
0.5797266106425325,9.038,107857.096310844
0.38187068953661213,9.04,107857.101548219
0.3993235455049058,9.042,107857.106556689
0.4037347887105455,9.044,107857.111510436
0.38877792536506756,9.046,107857.116654761
0.3975001224541824,9.048,107857.121686206
0.41865957346850463,9.05,107857.126463357
0.40532483355786947,9.052,107857.131397671
0.42111930070342074,9.054,107857.136146919
0.4067906372702189,9.056,107857.141063453
0.4237962436777081,9.058,107857.145782702
0.39474608794800686,9.06,107857.15084925
0.44349546292820924,9.062,107857.155358879
0.49387044924882967,9.064,107857.159408524
0.5245055562389085,9.066,107857.163221639
0.5188362197231339,9.068,107857.16707642
0.5150604962235907,9.07,107857.170959459
0.5024479277318927,9.072,107857.174939971
0.5304697869568092,9.074,107857.178710214
0.5114405400429227,9.076,107857.182620737
0.5325238965502763,9.078,107857.186376437
0.5133221213279084,9.08,107857.190272626
0.5154993906192915,9.082,107857.194152359
0.5141390819425532,9.084,107857.198042357
0.5415902020859527,9.086,107857.201735186
0.5122160984019483,9.088,107857.205639788
0.5430205282723847,9.09,107857.20932289
0.5255913037902699,9.092,107857.213128128
0.5192457126065221,9.094,107857.216979869
0.48440858261968983,9.096,107857.221108615
0.5559385353171862,9.098,107857.224706135
0.505177054739048,9.1,107857.228665143
0.49089319565719475,9.102,107857.232739349
0.5327623548553087,9.104,107857.236493368
0.5321671056622307,9.106,107857.240251586
0.5361428655919426,9.108,107857.243981935
0.5230158343713898,9.11,107857.247805911
0.4537597288219757,9.112,107857.25221353
0.5254487983849342,9.114,107857.2560198
0.5281597625965423,9.116,107857.259806533
0.5276440641448762,9.118,107857.263596967
0.5049664715064798,9.12,107857.267557626
0.35291811158481035,9.122,107857.273224663
0.3747328861946151,9.124,107857.278561798
0.36976176996988674,9.126,107857.283970686
0.35656674673683136,9.128,107857.289579734
0.43966479971719813,9.13,107857.294128654
0.4228700831738123,9.132,107857.298858239
0.4885781422169727,9.134,107857.30295175
0.4454269570192506,9.136,107857.307441824
0.43184661485776793,9.138,107857.312073098
0.4454889677403498,9.14,107857.316562547
0.4187295200302343,9.142,107857.3213389
0.35662422375886266,9.144,107857.326947044
0.33386791183125997,9.146,107857.332937437
0.36008773095025987,9.148,107857.338491639
0.3433249476093754,9.15,107857.344317024
0.34172116448053214,9.152,107857.350169749
0.35965317162199595,9.154,107857.355730662
0.3466347490035869,9.156,107857.361500424
0.3312171315208799,9.158,107857.367538759
0.3272229360817337,9.16,107857.3736508
0.30344298578171097,9.162,107857.380241824
0.3296625406683512,9.164,107857.386308634
0.31531666437250305,9.166,107857.392651464
0.32089110202479165,9.168,107857.398884108
0.32276795475893094,9.17,107857.40508051
0.32745840230348416,9.172,107857.411188156
0.31469668060552736,9.174,107857.417543482
0.3415718183927096,9.176,107857.423398766
0.31045121595725866,9.178,107857.429841002
0.32199482191630546,9.18,107857.436052282
0.3160687624328026,9.182,107857.442380019
0.32661641188750545,9.184,107857.44850341
0.31021834430298767,9.186,107857.454950482
0.3322027921959921,9.188,107857.460970901
0.3229877660705687,9.19,107857.467163086
0.3253827678877583,9.192,107857.473309693
0.32553354978963633,9.194,107857.479453453
0.30264965219770434,9.196,107857.486061754
0.3090620708583935,9.198,107857.492532946
0.32053578139189665,9.2,107857.498772499
0.2623301395777147,9.202,107857.50639648
0.2511368340094654,9.204,107857.514360266
0.2590686996535032,9.206,107857.522080226
0.31886448529954947,9.208,107857.528352483
0.26373185856935566,9.21,107857.535935943
0.26949990112789024,9.212,107857.543357096
0.28611058981700865,9.214,107857.5503474
0.2875041634648073,9.216,107857.557303821
0.2663197763263578,9.218,107857.56481359
0.27030277939935615,9.22,107857.5722127
0.2837275848121941,9.222,107857.579261715
0.2774488853757327,9.224,107857.58647025
0.28311063861385927,9.226,107857.593534626
0.2777722218300839,9.228,107857.60073477
0.27999377341594545,9.23,107857.607877786
0.273856082531327,9.232,107857.615180892
0.28136253167406605,9.234,107857.622289159
0.2888180485522175,9.236,107857.629213934
0.2741568885830325,9.238,107857.636509027
0.26497527635382323,9.24,107857.644056901
0.2757785367676686,9.242,107857.651309097
0.2760705116772164,9.244,107857.658553623
0.280259554036211,9.246,107857.665689865
0.27293980560052683,9.248,107857.673017488
0.2623523008855588,9.25,107857.680640825
0.24674095289292802,9.252,107857.688746492
0.2776299011230139,9.254,107857.695950327
0.32344392733249194,9.256,107857.702133779
0.3293026692899807,9.258,107857.708207219
0.27320478499490547,9.26,107857.715527735
0.38666911793059544,9.262,107857.720700116
0.3096500583932132,9.264,107857.72715902
0.3398009339593881,9.266,107857.733044819
0.3369129779755679,9.268,107857.73898107
0.32247344844627496,9.27,107857.745183131
0.3387588386796335,9.272,107857.751087036
0.33027711364885226,9.274000000000001,107857.757142557
0.3027879813809261,9.276,107857.763747839
0.35842878414532103,9.278,107857.769327748
0.31626078572356053,9.28,107857.775651643
0.341518506740421,9.282,107857.781507841
0.2888207597353146,9.284,107857.788432551
0.3003558614057287,9.286,107857.795091319
0.3261221742601024,9.288,107857.80122399
0.3267776829351047,9.29,107857.807344359
0.3117137505027815,9.292,107857.813760502
0.31539503050371154,9.294,107857.820101756
0.34802364409187214,9.296,107857.825848492
0.3560110594394128,9.298,107857.831466295
0.36410672348171624,9.3,107857.83695919
0.3403528265615424,9.302,107857.842835445
0.32837762269144377,9.304,107857.848925994
0.36139172685558085,9.306,107857.854460155
0.36373834227017043,9.308,107857.859958613
0.361652077032705,9.31,107857.86548879
0.3502846593544285,9.312,107857.871198432
0.39367335371009243,9.314,107857.876278786
0.3822643857859744,9.316,107857.881510767
0.3941852152129675,9.318,107857.886584524
0.380858509313171,9.32,107857.891835818
0.3854734337433752,9.322,107857.897024243
0.38354794043637613,9.324,107857.902238715
0.38770765186298656,9.326,107857.907397241
0.42620223163322424,9.328,107857.912089849
0.4449095230460304,9.33,107857.916585145
0.43860543647742256,9.332,107857.921145052
0.45571955330338226,9.334,107857.925533716
0.4400136047711806,9.336,107857.93007903
0.44344462480646324,9.338,107857.934589176
0.4416991375811566,9.34,107857.939117145
0.43112302940604197,9.342,107857.943756192
0.4662533964834803,9.344,107857.948045705
0.45319482966066116,9.346,107857.952458818
0.47928747276140116,9.348,107857.956631679
0.4473667438542618,9.35,107857.961102284
0.4873762248033355,9.352,107857.96520589
0.44881369487020306,9.354,107857.969662082
0.46185141900911947,9.356,107857.973992479
0.4542196556355773,9.358,107857.978395635
0.4641291943434696,9.36,107857.98270478
0.46440897468677744,9.362,107857.987011329
0.45256906394983554,9.364,107857.991430544
0.4650990817888913,9.366,107857.995730703
0.49483723913485783,9.368,107857.999772436
0.48624048862872576,9.37,107858.003885627
0.4919807140518193,9.372,107858.007950827
0.4867236386219377,9.374,107858.012059935
0.47947338529139105,9.376,107858.016231178
0.479809035778683,9.378,107858.020399503
0.49624528395330886,9.38,107858.024429768
0.4922256653678105,9.382,107858.028492945
0.4774504901264123,9.384,107858.032681861
0.47936444005766,9.386,107858.036854052
0.4432587759731283,9.388,107858.041366089
0.5065859979037483,9.39,107858.045314086
0.4480948240549769,9.392,107858.049777427
0.5447934645534747,9.394,107858.053448543
0.5064175761223868,9.396,107858.057397853
0.5224253709235028,9.398,107858.061226151
0.5114461640093736,9.4,107858.065136631
0.5048372251083125,9.402,107858.069098304
0.5137827360749684,9.404,107858.072991
0.5198714349061516,9.406,107858.076838105
0.5377911188204285,9.408,107858.080557021
0.5283691997748551,9.41,107858.084342253
0.5011879417859424,9.412,107858.088332772
0.5195324716180219,9.414,107858.092182387
0.5100565289818353,9.416,107858.096103521
0.5140575461356371,9.418,107858.099994136
0.5083130790518694,9.42,107858.103928719
0.5160629766089779,9.422,107858.107804215
0.5243267968704327,9.424,107858.11161863
0.5200578520030689,9.426,107858.115464356
0.5469765320488797,9.428,107858.11912082
0.5380529913021288,9.43,107858.122837926
0.5538576749672683,9.432,107858.126448962
0.5440808891657534,9.434,107858.130124886
0.5629963323567401,9.436,107858.133677307
0.5592475216519568,9.438,107858.137253541
0.546900999421133,9.44,107858.14091051
0.5204453044515214,9.442,107858.144753373
0.580114542141917,9.444,107858.148200968
0.5541358901531247,9.446,107858.151810191
0.5600944996811663,9.448,107858.155381017
0.5551333462016833,9.45,107858.158983755
0.545942716294103,9.452,107858.162647143
0.5663979868784974,9.454,107858.166178229
0.5375764601045091,9.456,107858.16989863
0.5722274013870662,9.458,107858.173393744
0.5505963653113953,9.46,107858.177026169
0.5431308343220353,9.462,107858.180708523
0.5548388882467002,9.464,107858.184313173
0.5472138871835281,9.466,107858.187968051
0.5508487065355294,9.468,107858.191598812
0.5616125465200115,9.47,107858.195159986
0.5373749676202092,9.472,107858.198881782
0.5819150118341512,9.474,107858.20231871
0.5732666270910187,9.475999999999999,107858.205807488
0.5839994087897726,9.478,107858.209232149
0.5765401778281157,9.48,107858.212701118
0.5843041301324071,9.482,107858.216123993
0.5770543557980501,9.484,107858.219589871
0.5829090481284696,9.486,107858.223020938
0.5822394290719514,9.488,107858.226455951
0.5824186435053169,9.49,107858.229889907
0.5798706589661103,9.492,107858.233338952
0.5675674916121333,9.494,107858.236862762
0.5770758350183632,9.496,107858.240328511
0.5363734989117761,9.498,107858.244057256
0.6280821155986893,9.5,107858.247241553
0.569536247443893,9.502,107858.250753182
0.5850538067020706,9.504,107858.254171671
0.5687709483063758,9.506,107858.257688025
0.556314305598225,9.508,107858.261283115
0.6092419573433757,9.51,107858.264565883
0.578947109906144,9.512,107858.26802043
0.5830818797136783,9.514,107858.27145048
0.5840493781475399,9.516,107858.274874848
0.5700105458230376,9.518,107858.278383555
0.568506450547431,9.52,107858.281901545
0.5848497015122348,9.522,107858.285321227
0.5704934516700862,9.524000000000001,107858.288826964
0.5920929539937723,9.526,107858.292204812
0.5626641924648705,9.528,107858.29575933
0.5820113656790384,9.53,107858.299195689
0.49657894452622814,9.532,107858.303223246
0.5420766669239653,9.534,107858.306912761
0.5206790287833317,9.536,107858.310753899
0.5066696727135099,9.538,107858.314701244
0.622324588819573,9.54,107858.317915001
0.5295492441742258,9.542,107858.321691798
0.4043202425569432,9.544,107858.326638372
0.43217340911453184,9.546,107858.331266144
0.5569870113888902,9.548,107858.334856892
0.5830201794816766,9.55,107858.338287305
0.5744348349161598,9.552,107858.341768988
0.5828089986583116,9.554,107858.345200644
0.5898986354745168,9.556000000000001,107858.348591057
0.5667637829078751,9.558,107858.352119864
0.5813747296952648,9.56,107858.355559986
0.5799179055140116,9.562,107858.35900875
0.5619977685690938,9.564,107858.362567483
0.5759852731716908,9.566,107858.366039794
0.5519309029289828,9.568,107858.369663436
0.588737625083585,9.57,107858.373060535
0.5833670947524191,9.572,107858.376488908
0.56201371748389,9.574,107858.38004754
0.5579167840485291,9.576,107858.383632304
0.5792895304245749,9.578,107858.387084809
0.6487600242284538,9.58,107858.390167613
0.5752040465345538,9.582,107858.39364464
0.5288857576435207,9.584,107858.397426175
0.5970917451617785,9.586,107858.400775744
0.5678196726165131,9.588,107858.404297989
0.6435008504751878,9.59,107858.407405988
0.5872575100122993,9.592,107858.410811649
0.5838960873206077,9.594,107858.414236916
0.5771677618528465,9.596,107858.417702113
0.592120475445196,9.598,107858.421079804
0.5722842170269667,9.6,107858.424574571
0.5881571040870199,9.602,107858.427975023
0.5850132496759314,9.604,107858.431393749
0.5483672208637613,9.606,107858.43504094
0.6231478890461768,9.608,107858.438250451
0.600404792603162,9.61,107858.441581537
0.6003945189576009,9.612,107858.44491268
0.610384533157602,9.614,107858.448189303
0.5972213676339787,9.616,107858.451538145
