pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-0.9555140194546778,0.039980724561771375,0.15180943456642826,-0.9380351822202266,-0.004263510015133143,0.14033871793926345,-0.9388295180155106,0.06706835022406743,0.1406273037042638,-0.9408774320923099,-0.028084930344201453,0.14044096443718335,0.12,0.13621979188118022,-0.14089299959048124,0.04014472391664595,0.27602887558519856,0.1616042827752775,-0.03856180288923506,0.29064539426423186,-0.5209610083042479,0.009756771571153636,0.3173824417696267,0.5567657736770211,0.021388081042942306
-0.9552481375739532,0.03970309650865911,0.1518885201929958,-0.9374965137295286,-0.003945160807244719,0.14026352742386372,-0.9382619590500259,0.06604075750177607,0.14064767613768314,-0.9402576876204307,-0.026987289948219306,0.14048417405792613,0.12,0.13294092636452845,-0.13881402314090568,0.03954281500539085,0.2693342401352762,0.15917461413656261,-0.03759525718357392,0.2837793414056176,-0.5137964024612596,0.010186221708690546,0.30987215553782016,0.548820251415049,0.021604845856391358
-0.9549886644771082,0.039429816622125635,0.15196629917522664,-0.9369709292728112,-0.0036318536859925032,0.14019010553919564,-0.9377079041467047,0.06502820095015771,0.1406686779659827,-0.9396527371843826,-0.02590620329199833,0.1405275843495657,0.12,0.12973653753212105,-0.13663994060436466,0.03888949267306874,0.26279222553594583,0.15665357396631754,-0.03671094194793251,0.27702733593872525,-0.5062783165656394,0.01050091849134896,0.30247515565918937,0.5405433790075322,0.02170517616437638
-0.9547354557988292,0.03916104143655108,0.15204268396152987,-0.9364581396936948,-0.003323735578423914,0.14011830725875818,-0.9371670908294014,0.06403127444543522,0.14069009072679162,-0.939062262707723,-0.02484222439948436,0.14057095476797254,0.12,0.12660433087145576,-0.13438759074924378,0.03819239456348225,0.2563947887062927,0.15405907026549875,-0.03589913994669772,0.2704065650708115,-0.49846329229165,0.010706384173645167,0.29523719121474434,0.5319894946391694,0.021685235036005265
-0.9544884181050435,0.03889689331622126,0.15211762084243752,-0.9359578426967374,-0.003020923739069481,0.14004799935797152,-0.9366392317950929,0.0630504722995493,0.140711711527314,-0.9384860103525741,-0.023795804748447225,0.14061409652614199,0.12,0.12351884085649392,-0.13207405864909,0.03746844173429634,0.25014849924292215,0.15140593949306855,-0.03515395021764245,0.26392944253352046,-0.49040111182913115,0.010810403537245272,0.2881261434016573,0.5232098714145521,0.02157090092663634
-0.954247439394889,0.038637471696381986,0.1521910624944942,-0.935469714324646,-0.0027235049356848506,0.13997905386700715,-0.93612411862106,0.06208619704059437,0.14073338887614373,-0.9379236766049779,-0.022767306132998932,0.1406568262383905,0.12,0.12048935091098417,-0.1297108088357701,0.03672082719163551,0.2440641881306011,0.14870942528480807,-0.034472745389519055,0.25755652874429547,-0.48213766716313383,0.01083867725478549,0.2811668504618786,0.5142493511826511,0.021364874499685077
-0.9540123614609968,0.03838284613231746,0.15226295625460917,-0.9349935523738262,-0.0024315446408662567,0.13991139948271858,-0.9356215107837418,0.06113876433317067,0.14075497907903323,-0.9373750480188123,-0.02175701302391886,0.14069901481473135,0.12,0.11753896433481553,-0.12731278130658774,0.035946881115863416,0.2380809785809758,0.14598017554490786,-0.03382719212426419,0.2513038743789866,-0.47371639008066074,0.010795103902414283,0.27431427889109944,0.5051465956190138,0.02109430350102659
-0.9537830596849206,0.03813307021048029,0.1523332695142381,-0.9345290609723751,-0.002145084551838039,0.13984493852955815,-0.9351311556388238,0.060208422444983256,0.1407763503831978,-0.936839796852599,-0.02076513658935042,0.14074051013478606,0.12,0.11465088673281629,-0.12488796049088104,0.03515663077841766,0.23224570473650996,0.14323007855186096,-0.03323047661902061,0.24517754009885648,-0.4651709790623612,0.010685654206805659,0.26762557651573093,0.4959382560522407,0.020747672698634895
-0.9535594255434461,0.037888173844060624,0.15240198442005504,-0.9340760085819975,-0.0018641496012126169,0.139779605061932,-0.9346527557118156,0.05929535220756321,0.1407973708721153,-0.9363176648799163,-0.019791824323004192,0.14078120225603197,0.122,0.11181707051862766,-0.12244818303192757,0.03435745378763755,0.22652619987220884,0.1404675174049329,-0.032666733904428424,0.23919994128087035,-0.45653515222767443,0.010510246292809472,0.2610659861244058,0.48665616970589876,0.02034607096008259
-0.9533413464824445,0.037648173130947704,0.15246909059852243,-0.9336341076459487,-0.0015887472436011407,0.13971532125491137,-0.9341860698646052,0.058399676243709564,0.14081794462276953,-0.9358083794035865,-0.018837165330477745,0.14082099282435045,0.15,0.10903953118515508,-0.12000035658693574,0.033553090035754796,0.22095047322308914,0.13770123265103013,-0.03214190364479584,0.23334291000930407,-0.4478380139650746,0.010286876901937442,0.2546427431728696,0.47732953064375905,0.019895292478186014
-0.9531286914135686,0.0374130714510601,0.1525345770820623,-0.9332030834617537,-0.0013188688167993234,0.1396520212815915,-0.9337308943469766,0.05752146428259408,0.14083800260162072,-0.9353116563417085,-0.01790119766374776,0.14085979369597812,0.15,0.10632753586078589,-0.11755084014583572,0.032743242503658704,0.2155120976889361,0.13493928560188428,-0.03164998682947916,0.22758775252382843,-0.4391060111124346,0.010028990769101409,0.24836154022016513,0.4679838656809138,0.01940044238785446
-0.9529213747097591,0.03718285793423792,0.15259845158772123,-0.9327826753691522,-0.0010544936864054222,0.13958964672747243,-0.9332869613424091,0.05666074143232436,0.14085746067975968,-0.9348271883674695,-0.016983914092419283,0.14089751883303148,0.15,0.10365835392943817,-0.11510675875929009,0.03193725350093139,0.21020405217051974,0.13218766878187274,-0.031187277260731228,0.22196650211291935,-0.43036145421325933,0.009729040210814416,0.24223399990265643,0.4586418160023147,0.018862573570206903
-0.952719240825675,0.036957507501488074,0.15266070497620277,-0.9323726718368981,-0.0007955928877709795,0.1395281662580743,-0.9328540553300808,0.05581748530003772,0.14087626613729576,-0.9343547699254291,-0.016085268921731455,0.14093413277388578,0.15,0.10106694455120033,-0.11267521684079147,0.031126694856468504,0.20500177220025484,0.1294505634581605,-0.03074023492606595,0.21645301113626536,-0.4216280937666382,0.009402729726675232,0.23620923660645604,0.44932261379641353,0.018306974162764722
-0.9525221691789714,0.036736988703151674,0.1527213439073556,-0.9319727775089675,-0.0005421272199104266,0.13946752012947883,-0.9324319173234379,0.05499164275620139,0.14089435865992517,-0.9338941299887633,-0.015205178594728253,0.14096958325853404,0.166,0.09853582624956814,-0.11025939973536414,0.030319466141034326,0.1999471701467105,0.12673314101287844,-0.03032306454420071,0.2110690125013822,-0.4129212981152132,0.009046262115583917,0.2303199861432676,0.44004519015830085,0.017725244916172514
-0.9523300005165387,0.03652126138722789,0.15278036361137115,-0.9315827991305765,-0.00029404797398413507,0.1394076876240984,-0.9320202905192136,0.05418312511517165,0.140911686403828,-0.9334449795655857,-0.014343531582474256,0.14100382113187582,0.168,0.09608433440620173,-0.1078636586090209,0.029509852527461564,0.19498919544446558,0.1240404260478736,-0.029916252954209688,0.20581341480989535,-0.4042588453282288,0.008663872608450918,0.22457523109455316,0.4308235310807375,0.017118938303208306
-0.9521426676235611,0.03631027787429897,0.15283779740749637,-0.9312025017139387,-5.131081568343632e-05,0.13934863628121796,-0.9316189578088814,0.05339181772429491,0.14092821978370385,-0.9330070691994763,-0.013500183642867647,0.14103681939106316,0.168,0.09366644992317466,-0.10549175718397481,0.028716898539669133,0.19014871457218196,0.12137682961779776,-0.029525671718092075,0.20066637070849658,-0.3956537189084953,0.008266690469232119,0.2189552038732468,0.4216739931401674,0.016499130377707213
-0.9519600729237405,0.036103987133588866,0.15289366900576695,-0.9308316185000045,0.00018620654361356515,0.1392903243528263,-0.9312276793495116,0.05261758260288829,0.14094392702662795,-0.9325801099651914,-0.012674966544258481,0.14106854236838995,0.168,0.09129735351606535,-0.10314537112962671,0.0279357995748805,0.18544161318599808,0.11874594605158485,-0.029155964483435368,0.19563924750458514,-0.3871175828825368,0.007853621880564501,0.21347963888883703,0.41260857111530796,0.015861488739695645
-0.9517820837688182,0.03590232410567662,0.15294798998160886,-0.9304699395993916,0.0004184919604046655,0.1392327326404601,-0.9308461769808147,0.0518602518893676,0.14095876857700862,-0.9321638642717076,-0.011867698278511085,0.14109898020564327,0.168,0.0889945811881338,-0.10083151477953242,0.027160488326561802,0.18083945643250615,0.11614424050326475,-0.028795856478082957,0.19075120395532918,-0.3786653776973776,0.007420775511138428,0.2081228691147818,0.40363415324333796,0.01521891810254021
-0.9516086047147505,0.03570522864344472,0.15300078865515943,-0.9301172089833383,0.0006456531590846026,0.13917582808331908,-0.9304742823747612,0.05111964510177991,0.14097275078202465,-0.9317581110695672,-0.01107816796878236,0.14112813495037013,0.168,0.08673953084491909,-0.09854773197746072,0.02639933714937609,0.17636531407921135,0.11358103514649036,-0.028452278873372816,0.185947324044072,-0.370303413545272,0.006991102737083893,0.20287662382655677,0.3947651738773314,0.01457737133109667
-0.9514395290986837,0.03551263461564691,0.15305208876204546,-0.9297732275671828,0.0008677654769995158,0.1391195983635054,-0.930111750492399,0.05039556366713427,0.14098585374643058,-0.9313625656232709,-0.010306154401541257,0.1411559868155301,0.168,0.08453781187947255,-0.09629701478984402,0.02565005378964884,0.1719907140108372,0.11105636683737616,-0.0281148602134544,0.18126596325075822,-0.36204073594117125,0.006551482352901636,0.1977727460605999,0.3860068013580268,0.013925931126872695
-0.9512747074925425,0.035324471012462944,0.15310190128084855,-0.9294377904349425,0.0010849061167208518,0.13906403123216116,-0.929758376949553,0.04968779152739167,0.1409980766238066,-0.9309770213814383,-0.009551422568368828,0.14118255043211825,0.168,0.08241080693005363,-0.09408180250742379,0.024906259722560248,0.16771857192055162,0.10857044258315311,-0.027783565980582847,0.17668679423544703,-0.35388608741225996,0.006111438766360638,0.19277214381329363,0.3773659331270021,0.013281806494078008
-0.9511140291017925,0.0351406650710091,0.15315025180693276,-0.9291106959367692,0.0012971563667196762,0.139009114088827,-0.9294139532450423,0.04899610194373416,0.14100941883682427,-0.9306012493008753,-0.008813724902135611,0.14120783363780198,0.168,0.08033919922513123,-0.09190297166299793,0.02417526333947209,0.16354725473804094,0.10612520659050963,-0.027458571977577714,0.17221187555414252,-0.34584480834586284,0.00567110652496583,0.18788606302341693,0.3688488485370367,0.012641600748963172
-0.9509574385223241,0.03496113972984549,0.1531971846592004,-0.9287917776674117,0.0015045999731349013,0.13895484587131968,-0.9290782321070061,0.04832025914843463,0.1410198685285664,-0.9302350193404836,-0.008092803912930435,0.14123184535726274,0.168,0.07829529355729924,-0.0897626715345831,0.023466426409654143,0.15945914017092788,0.10372186176212034,-0.027134109064612763,0.16786059256533034,-0.3379214131951482,0.0052248458334998304,0.183115002675103,0.3604605089747813,0.01200585739325978
-0.9508048775290954,0.034785821777355785,0.1532427417594926,-0.9284807942525832,0.0017073243658511927,0.1389011989068596,-0.9287510331430608,0.047660020005565684,0.14102943978569105,-0.9298780445246084,-0.007388392248677711,0.1412545752788983,0.168,0.07628050039260582,-0.08765897720931273,0.022778550402624595,0.15549171273456291,0.10136224065212064,-0.026823482538256352,0.16359950561974557,-0.3301195860630117,0.004785628475460102,0.17848743002167144,0.3522058455245456,0.011364958301052192
-0.9506561643130453,0.03461463352385419,0.15328692284472112,-0.9281775122528826,0.0019054111407772467,0.13884815082695035,-0.9284321177939994,0.04701513075295338,0.14103812832242202,-0.9295301363858295,-0.006700218858088469,0.14127605357753836,0.168,0.07435661173178211,-0.08559412771983396,0.022090542853136358,0.15164100500368874,0.09904342233750543,-0.02652404026304825,0.15945769807315438,-0.3224446400653638,0.0043442682380132325,0.1739540910134872,0.3440867077894316,0.010739146666363941
-0.9505112337292392,0.03444749527930835,0.15332976869634418,-0.927881793018134,0.002098948681286572,0.13879571232008736,-0.9281213204288257,0.04638533050010807,0.14104595672748488,-0.9291910889814252,-0.006028005957047888,0.1412963034862198,0.172,0.07246529554326868,-0.08356912324979085,0.02142292603427494,0.14785962236244835,0.09676879856970622,-0.0262192537358011,0.15539870597501781,-0.3149001393653425,0.003914202364338315,0.16952372331048154,0.3361064621807228,0.01012495157609114
-0.9503700026004136,0.0342843279450884,0.15337131239239632,-0.9275934688325904,0.002288024417819834,0.13874388142837546,-0.9278184174498225,0.04577035652135564,0.1410529278952719,-0.9288606711341263,-0.005371472085234252,0.14131533852219125,0.172,0.07061556797040539,-0.0815836680879165,0.020771848233738704,0.14416209758433696,0.09453789176545947,-0.025915446159235037,0.151451512563886,-0.3074870015473265,0.0034855836956142056,0.16520894419526555,0.3282669468035114,0.009517515141865093
-0.9502323491467228,0.03412505420783152,0.15341157553448426,-0.9273122978860888,0.002472724684962735,0.13869263100382412,-0.9275232347697271,0.04516994195043722,0.14105906382116729,-0.9285386821116788,-0.004730331113531605,0.14133318554960983,0.172,0.06882673031566462,-0.07963686960739054,0.02013157123783653,0.14058547788771025,0.09235015344037001,-0.025625212573834863,0.1475913627113875,-0.30020729690201814,0.0030679627217833627,0.16099453115883536,0.3205704960599582,0.008923510818809849
-0.950098218506275,0.03396959487392426,0.1534506004208147,-0.9270381250046569,0.002653138628269325,0.13864196174596088,-0.9272355754227783,0.04458381806025713,0.1410643769520572,-0.9282248831861359,-0.004104295801446334,0.14134985716525605,0.202,0.06706532360366989,-0.07772966793034346,0.01951244334710321,0.13708644518421187,0.09020698873023501,-0.02533462922685556,0.14382969568485798,-0.29306195585191747,0.002656565194770963,0.15689948207748372,0.31301766564451927,0.008335804903341085
-0.9499674902202884,0.03381787014528914,0.15348840644758166,-0.9267708083633472,0.002829352649512451,0.138591880715639,-0.9269552711694349,0.04401171068226617,0.1410688913467526,-0.9279190896956688,-0.0034930791265201933,0.14136538692830136,0.202,0.06536414627455212,-0.07586236529201984,0.01890301355384033,0.13365832495874846,0.08810702549549299,-0.02504051545309041,0.14015214837600518,-0.2860536991164057,0.002257197076777878,0.15289676388596096,0.30560834656042646,0.00776487860150922
-0.9498400998472842,0.03366980229186023,0.15352502980112526,-0.9265101595203218,0.0030014536310449813,0.13854237593273844,-0.9266821335633217,0.04345334884507146,0.14107262145461608,-0.9276210925354302,-0.002896390534965043,0.14137979673282963,0.202,0.0636951896865355,-0.07403392768353674,0.018311676931151294,0.13032442564590663,0.08605050382852253,-0.02475239173740028,0.1365688241893174,-0.2791809281148181,0.0018650536443458043,0.14899859812511543,0.2983443045049548,0.0072048993453793925
-0.9497159842935048,0.033525311023656634,0.1535605082786482,-0.9262559929812806,0.0031695255626624785,0.13849343634999478,-0.9264159583192004,0.042908460344035504,0.14107557705536156,-0.9273307324521509,-0.0023139401370526613,0.14139312777676594,0.202,0.06205777997880481,-0.07224563506714073,0.017739238911143568,0.1270832734900072,0.08403597739558932,-0.024469791652672268,0.1330876425803043,-0.2724442594686015,0.001477800072194474,0.14518005899446862,0.2912252075346627,0.006665519066141851
-0.9495950563109288,0.03338432003535008,0.15359486736311823,-0.926008151695064,0.003333654026050681,0.1384450580181973,-0.9261565503174625,0.04237677325420641,0.14107777011292644,-0.9270477873940299,-0.0017454403780678973,0.1414053959959496,0.202,0.06046399427059061,-0.07049549510954907,0.01717954237578917,0.12392064692204034,0.08206424205923743,-0.024189166177351035,0.1297040207795515,-0.26584355333650317,0.0010965284709023304,0.14147254574449433,0.284249888366319,0.006134106731262717
-0.9494771798544308,0.033246753889863534,0.15362811811252097,-0.9257665039914507,0.003493924155826278,0.13839724854818414,-0.925903812224294,0.04185801190009819,0.14107925043282687,-0.9267720967080013,-0.0011906051728693967,0.1414166400520287,0.202,0.05893823112936061,-0.06878307369026997,0.01662537483450431,0.12082385547380471,0.08013507424051493,-0.023904735279200007,0.12636906588808855,-0.25938068498194505,0.0007401596267058302,0.13784535903034306,0.2774176129272403,0.005622025233742653
