rtf,sim_time,wall_time
0.5241378630060263,1.1114,107429.513969922
0.5100284342719781,1.1116,107429.514362057
0.6710688814776834,1.1118,107429.514660089
0.5993281641996263,1.112,107429.514993796
0.6316959799855315,1.1122,107429.515310404
0.7603868700812092,1.1124,107429.515573428
0.9877030853953926,1.1126,107429.515775918
0.8311584811405588,1.1128,107429.516016546
0.9717558913643366,1.113,107429.516222359
0.8616975738989971,1.1132,107429.516454459
1.131650502033634,1.1134,107429.516631192
0.854025698465146,1.1136,107429.516865377
0.9520545282021623,1.1138,107429.517075449
0.824429460189768,1.114,107429.517318041
1.1630003765731902,1.1142,107429.51749001
0.8801306211902465,1.1144,107429.517717249
0.8310962588530498,1.1146,107429.517957895
0.8673177582138019,1.1148,107429.518188491
0.8641585890968491,1.115,107429.51841993
0.8567548658298503,1.1152,107429.518653369
0.8933357417875071,1.1154,107429.518877249
1.003119690023035,1.1156,107429.519076627
0.6554325392781329,1.1158,107429.519381769
1.4226268270722797,1.116,107429.519522354
1.1814535606042829,1.1162,107429.519691637
0.7895869411527751,1.1164,107429.519944934
0.9126627641712649,1.1166,107429.520164073
1.0048382590107667,1.1168,107429.52036311
0.8498848712105112,1.117,107429.520598436
1.0975381663497288,1.1172,107429.520780662
0.9660062420615061,1.1174,107429.5209877
0.8532569063613249,1.1176,107429.521222096
0.8904085186517832,1.1178,107429.521446712
1.79573506371857,1.1179999999999999,107429.521558087
1.286976423001746,1.1182,107429.52171349
1.0620051733891565,1.1184,107429.521901813
1.048377397622695,1.1186,107429.522092584
0.6641407163302393,1.1188,107429.522393725
2.8842965910516214,1.119,107429.522463066
1.1014003972891822,1.1192,107429.522644653
1.076385696366582,1.1194,107429.52283046
0.8530385569783688,1.1196,107429.523064916
1.0997167909403966,1.1198,107429.523246781
0.9500239856072582,1.12,107429.523457302
1.0796162861167142,1.1202,107429.523642553
0.5781382874574958,1.1204,107429.523988491
1.1477761665101924,1.1206,107429.524162741
1.092144197760856,1.1208,107429.524345867
1.0136333654298892,1.121,107429.524543177
1.0879854231640451,1.1212,107429.524727003
1.1062619496919432,1.1214,107429.524907792
0.982738194249042,1.1216,107429.525111305
1.1408232090892765,1.1218,107429.525286617
1.0243907587979273,1.1219999999999999,107429.525481855
1.0680565921378924,1.1222,107429.525669111
0.8764433923641639,1.1224,107429.525897306
1.0882221500182734,1.1226,107429.526081092
0.9018474461458645,1.1228,107429.526302859
0.8613672257677665,1.123,107429.526535048
1.3622214912492645,1.1232,107429.526681867
0.6935630634081379,1.1234,107429.526970233
1.605574430892133,1.1236,107429.527094799
0.8061785839467697,1.1238,107429.527342883
0.9781673120964465,1.124,107429.527547347
1.3288417560373844,1.1242,107429.527697854
0.9817396987940872,1.1244,107429.527901574
1.1084077974306814,1.1246,107429.528082013
1.060310424533851,1.1248,107429.528270637
1.0528920928456944,1.125,107429.52846059
1.0498852326451165,1.1252,107429.528651087
0.9734776562155957,1.1254,107429.528856536
0.9876884634966412,1.1256,107429.529059029
0.9194344971318287,1.1258,107429.529276554
1.0019236984678401,1.126,107429.52947617
0.45097151393686974,1.1262,107429.529919657
1.0028279428633617,1.1264,107429.530119093
0.7530886292010524,1.1266,107429.530384666
3.6380165425128888,1.1268,107429.530439641
1.2724265589958055,1.127,107429.530596821
1.1174682701069585,1.1272,107429.530775797
1.0704460210553668,1.1274,107429.530962635
0.8885848336472661,1.1276,107429.531187712
0.9073175311531989,1.1278,107429.531408142
0.9084426017886981,1.1280000000000001,107429.531628299
0.8467543657530155,1.1282,107429.531864495
1.0049140074847425,1.1284,107429.532063517
0.8570779970113347,1.1286,107429.532296868
0.8514406484973288,1.1288,107429.532531764
0.841687058148347,1.129,107429.532769382
0.829999501609917,1.1292,107429.533010346
1.0620558902821213,1.1294,107429.53319866
0.8579604212302179,1.1296,107429.533431771
0.41248509658744875,1.1298,107429.533916637
1.480045227356071,1.13,107429.534051768
1.8353507139966247,1.1302,107429.534160739
0.5925469472087906,1.1304,107429.534498265
1.0531082251794919,1.1306,107429.534688179
1.1263671030114557,1.1308,107429.534865741
0.872950796691075,1.131,107429.535094849
1.0137668990489141,1.1312,107429.535292133
0.879155686019699,1.1314,107429.535519624
0.5004829656317175,1.1316,107429.535919238
1.6481795113319784,1.1318,107429.536040584
1.4652659127356016,1.1320000000000001,107429.536177078
1.063484680426648,1.1322,107429.536365139
0.8273865185176693,1.1324,107429.536606864
0.8500112837134944,1.1326,107429.536842155
0.927484603138874,1.1328,107429.537057792
0.8768353039649849,1.133,107429.537285885
0.8390458264019334,1.1332,107429.537524251
1.0667179032933758,1.1334,107429.537711742
1.1110863924913859,1.1336,107429.537891746
1.144302273543652,1.1338,107429.538066525
0.863904757747701,1.134,107429.538298032
0.7864231651000403,1.1342,107429.538552348
1.233486740786988,1.1344,107429.53871449
1.071168425542549,1.1346,107429.538901202
0.8798944161681629,1.1348,107429.539128502
1.0870924230329688,1.135,107429.539312479
0.8436006472645523,1.1352,107429.539549558
0.828143658663295,1.1354,107429.539791062
0.8656884229352545,1.1356,107429.540022092
0.8836498299487362,1.1358,107429.540248426
0.8875831217663493,1.1360000000000001,107429.540473757
0.85564063138582,1.1362,107429.5407075
1.1543678336782566,1.1364,107429.540880755
0.7718014567862573,1.1366,107429.541139889
0.97568114315706,1.1368,107429.541344874
1.0647585888803222,1.137,107429.54153271
0.8597972083777621,1.1372,107429.541765323
0.50845561192727,1.1374,107429.542158671
3.108292933328709,1.1376,107429.542223015
1.1283243375270764,1.1378,107429.542400269
1.9916350902573012,1.138,107429.542500689
1.0635186677190367,1.1381999999999999,107429.542688744
0.9468307072001392,1.1384,107429.542899975
1.0620164160365457,1.1386,107429.543088296
0.9294803707452811,1.1388,107429.54330347
0.857360883322893,1.139,107429.543536744
1.265974981992003,1.1392,107429.543694725
0.7555009699553318,1.1394,107429.54395945
1.2766582794482169,1.1396,107429.544116109
0.6909441411949114,1.1398,107429.544405568
0.7548280804562431,1.1400000000000001,107429.544670529
0.49651446816383754,1.1402,107429.545073337
0.6279316460861151,1.1404,107429.545391843
0.7265514413702242,1.1406,107429.545667116
2.0308899392602777,1.1408,107429.545765595
1.1167382533946237,1.141,107429.545944688
1.1183555611067482,1.1412,107429.546123522
0.8348220730725425,1.1414,107429.546363094
1.0758125109398837,1.1416,107429.546549
0.8475582039127151,1.1418,107429.546784972
1.07488741885676,1.142,107429.546971038
0.8498342641883326,1.1421999999999999,107429.547206378
1.0149605427550026,1.1424,107429.54740343
0.860766692384135,1.1426,107429.547635781
0.8482195860725089,1.1428,107429.547871569
0.4627583539629537,1.143,107429.54830376
0.9961499170073009,1.1432,107429.548504533
1.411323011127242,1.1434,107429.548646244
1.42918402134293,1.1436,107429.548786184
1.6956193674663,1.1438,107429.548904135
0.8927973330203898,1.144,107429.54912815
1.5976865159431874,1.1442,107429.549253331
0.8792059084825967,1.1444,107429.549480809
1.1107532504123927,1.1446,107429.549660867
0.85218434648691,1.1448,107429.549895558
1.0568478632077873,1.145,107429.5500848
0.5417426171317824,1.1452,107429.550453979
1.0017379927331522,1.1454,107429.550653632
1.5307256018923145,1.1456,107429.550784289
0.8436184082571184,1.1458,107429.551021363
1.6248274372831797,1.146,107429.551144453
1.0716276199150603,1.1461999999999999,107429.551331085
1.1196452681318902,1.1464,107429.551509713
0.8462205532799137,1.1466,107429.551746058
1.073802477061672,1.1468,107429.551932312
0.4900339285189113,1.147,107429.552340447
1.1487980990521998,1.1472,107429.552514542
2.376058632113252,1.1474,107429.552598715
1.1248024969756778,1.1476,107429.552776524
0.6910300880028534,1.1478,107429.553065947
1.5954942438831456,1.148,107429.5531913
1.1790784850865463,1.1482,107429.553360924
0.8529584582483762,1.1484,107429.553595402
1.1098471459130226,1.1486,107429.553775607
0.7081901989109579,1.1488,107429.554058017
1.168715876170148,1.149,107429.554229145
0.9579736964515173,1.1492,107429.554437919
0.8802700258599534,1.1494,107429.554665122
0.8618275251521479,1.1496,107429.554897187
1.038583343638023,1.1498,107429.555089757
1.1080578564108041,1.15,107429.555270253
1.0859413570766152,1.1502,107429.555454425
0.6278764820509856,1.1504,107429.555772959
0.5569386065414156,1.1506,107429.556132065
0.4771447635462543,1.1508,107429.556551225
1.2705188975131128,1.151,107429.556708641
1.1837681742569706,1.1512,107429.556877593
1.235551813040321,1.1514,107429.557039464
0.5811081562896235,1.1516,107429.557383634
0.6080043850260654,1.1518,107429.557712579
0.6780672364829043,1.152,107429.558007535
0.6973452197779928,1.1522000000000001,107429.558294337
0.6084816159453187,1.1524,107429.558623024
0.8796622227000208,1.1526,107429.558850384
0.7086067371359617,1.1528,107429.559132628
0.69838985192785,1.153,107429.559419001
0.6831067831269793,1.1532,107429.559711781
0.7081826817717154,1.1534,107429.559994194
0.6104428425763889,1.1536,107429.560321825
1.04730689786832,1.1538,107429.560512791
1.1997527976432225,1.154,107429.560679492
1.0385402585291628,1.1542,107429.56087207
0.833333303858455,1.1544,107429.56111207
1.1271479427546927,1.1546,107429.561289509
1.062326708545193,1.1548,107429.561477775
0.8169167332496015,1.155,107429.561722598
0.6842285340306214,1.1552,107429.562014898
1.1635145133708666,1.1554,107429.562186791
0.5902455995768308,1.1556,107429.562525633
1.007384095685102,1.1558,107429.562724167
1.9339553370549996,1.156,107429.562827582
0.769917774195455,1.1562000000000001,107429.56308735
0.6834942950716915,1.1564,107429.563379964
0.7633996062551301,1.1566,107429.56364195
0.8344668106998164,1.1568,107429.563881624
0.9275190288077353,1.157,107429.564097253
0.7581931908612799,1.1572,107429.564361038
0.9720676488414587,1.1574,107429.564566785
1.0321036193063486,1.1576,107429.564760564
0.9246160615723696,1.1578,107429.56497687
1.0087661704340807,1.158,107429.565175132
0.8975854836646222,1.1582,107429.565397952
0.982159094778413,1.1584,107429.565601585
0.9032974912534115,1.1586,107429.565822996
0.8593316599163112,1.1588,107429.566055735
0.8731336956890211,1.159,107429.566284795
0.8243819381003745,1.1592,107429.566527401
0.8514696076623485,1.1594,107429.566762289
0.8713837740054607,1.1596,107429.566991809
0.8867724371425558,1.1598,107429.567217346
0.9964575856816485,1.16,107429.567418057
0.9723842845551559,1.1602000000000001,107429.567623737
0.6719526963602116,1.1604,107429.567921377
0.9482853076616218,1.1606,107429.568132284
0.8786612478221729,1.1608,107429.568359903
0.7698407087068665,1.161,107429.568619697
0.931701650861162,1.1612,107429.568834358
1.0796920236121965,1.1614,107429.569019596
0.8536975994975224,1.1616,107429.569253871
0.8339587979226408,1.1618,107429.569493691
1.1330802636672859,1.162,107429.569670201
0.8294969119170346,1.1622,107429.569911311
1.0573731100060684,1.1623999999999999,107429.570100459
0.8867802757513911,1.1626,107429.570325994
0.8403961746762127,1.1628,107429.570563977
0.45268020894323224,1.163,107429.57100579
1.2697525300731025,1.1632,107429.571163301
1.2837547784780838,1.1634,107429.571319094
1.1251441210729856,1.1636,107429.571496849
0.8550626294096804,1.1638,107429.57173075
0.7829075660297606,1.164,107429.571986208
1.0795813469807267,1.1642000000000001,107429.572171465
1.0309331311455707,1.1644,107429.572365464
1.0516297475448448,1.1646,107429.572555645
1.218583409690302,1.1648,107429.57271977
0.8623998307313152,1.165,107429.572951681
1.0614133421845733,1.1652,107429.573140109
1.072041214869575,1.1654,107429.573326669
0.8365890298262018,1.1656,107429.573565735
1.1507148482946647,1.1658,107429.57373954
0.8015518022950477,1.166,107429.573989056
1.0778010923639976,1.1662,107429.574174619
0.9007832723586208,1.1663999999999999,107429.574396648
0.8212574002591752,1.1666,107429.574640177
0.8860299430115749,1.1668,107429.574865903
1.1035883715072965,1.167,107429.57504713
1.1461711551789031,1.1672,107429.575221624
0.8757296377736015,1.1674,107429.575450005
0.8488027335805375,1.1676,107429.575685631
0.8581518267957754,1.1678,107429.57591869
1.1334013247799657,1.168,107429.57609515
1.050034104762212,1.1682,107429.57628562
1.1317146123398134,1.1684,107429.576462343
1.1007700280719708,1.1686,107429.576644034
0.809474084452071,1.1688,107429.576891108
1.1064210947420114,1.169,107429.577071871
1.1676718072312846,1.1692,107429.577243152
0.9652929010748086,1.1694,107429.577450343
1.0555036283749926,1.1696,107429.577639826
0.6475027515636592,1.1698,107429.577948705
1.419396027850126,1.17,107429.57808961
0.6932192936139706,1.1702,107429.578378119
0.6726962460727551,1.1703999999999999,107429.57867543
0.26196252072331533,1.1706,107429.579438898
1.599206830563943,1.1708,107429.57956396
2.290032442461911,1.171,107429.579651295
2.5804787003177534,1.1712,107429.5797288
2.598144865675509,1.1714,107429.579805778
0.9965370615200632,1.1716,107429.580006473
0.7858175404683384,1.1718,107429.580260985
2.176965544030665,1.172,107429.580352856
1.0640391996758995,1.1722,107429.580540819
0.9858093264422086,1.1724,107429.580743698
1.0733241499693351,1.1726,107429.580930035
1.0449756843771134,1.1728,107429.581121427
1.0717769554033587,1.173,107429.581308033
1.0382005686124052,1.1732,107429.581500674
1.021226222887477,1.1734,107429.581696517
1.1326374680545828,1.1736,107429.581873096
1.0334261735065744,1.1738,107429.582066627
1.0865254752951512,1.174,107429.5822507
1.0520889296879792,1.1742,107429.582440798
1.0850988243435127,1.1743999999999999,107429.582625113
1.0820930461618665,1.1746,107429.58280994
0.8324800114356928,1.1748,107429.583050186
1.2865624759550263,1.175,107429.583205639
1.1518747480211629,1.1752,107429.583379269
1.0036935786635852,1.1754,107429.583578533
1.073387522259136,1.1756,107429.583764859
1.0994024790977541,1.1758,107429.583946776
1.026240977552636,1.176,107429.584141662
1.0715012145071086,1.1762,107429.584328316
1.085346210010227,1.1764000000000001,107429.584512589
1.0640561695868294,1.1766,107429.584700549
0.734845649810472,1.1768,107429.584972715
1.2143217679612126,1.177,107429.585137416
1.0824267767204083,1.1772,107429.585322186
1.1012185164764174,1.1774,107429.585503803
0.8099625293534675,1.1776,107429.585750728
1.0946728236002623,1.1778,107429.585933431
1.051165418719337,1.178,107429.586123696
1.0431118232281222,1.1782,107429.58631543
0.8009643901014457,1.1784,107429.586565129
0.9611779714020623,1.1786,107429.586773207
1.095038439551847,1.1788,107429.586955849
0.7253972322801738,1.179,107429.58723156
0.9118346777003098,1.1792,107429.587450898
1.277228941053399,1.1794,107429.587607487
0.9999150492943165,1.1796,107429.587807504
0.8156274160905029,1.1798,107429.588052714
1.231019247379562,1.18,107429.588215181
0.7080247492800305,1.1802,107429.588497657
0.9638600467370309,1.1804000000000001,107429.588705156
0.9667019392142481,1.1806,107429.588912045
0.8873232504477637,1.1808,107429.589137442
0.8182368758543798,1.181,107429.58938187
1.5256460508842449,1.1812,107429.589512962
0.8947104688756337,1.1814,107429.589736498
1.0596587930683175,1.1816,107429.589925238
