pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-2.696539823659295,0.49712903245018225,1.2755883946612538,-2.696539409648783,-0.49595129543661365,1.2750455652548256,-2.6965313108159537,0.5155349042859569,1.314028384329439,-2.6965322153112155,-0.5143779466995229,1.3147995018084586,1.0686,0.01010531370761747,-0.6783572411862128,0.3835783872228493,0.009684557095318735,0.717216295142433,0.3786823403785807,0.0012872230721915068,0.7811195134223651,0.3882897380202239,0.0021980133329295992,-0.7329799602605185,0.3826509769339467
-2.6965398202879873,0.4971343776496786,1.2755980714907116,-2.6965394053005722,-0.49595687629956764,1.2750552129797805,-2.696531310305758,0.5155343553971008,1.3140387501297806,-2.696532211432211,-0.5143776472837338,1.314809836581027,1.0692,0.010102390564129302,-0.6779932270607691,0.3834315506654563,0.009680816093204675,0.7168394299944781,0.378535410960241,0.0012868082443750206,0.7810401150130822,0.38814615673973435,0.0021941461261199002,-0.7329304210481489,0.3825127433310961
-2.696539816949401,0.4971397262199897,1.2756076772854694,-2.69653940097205,-0.4959624559624327,1.2750647899948166,-2.6965313098685595,0.5155338055789631,1.3140490454380922,-2.696532207560746,-0.5143773469459711,1.3148201003608113,1.0702,0.010099567521002786,-0.6776279899672744,0.38328236052025744,0.009676826016641368,0.716451031767419,0.3783880259626802,0.0012862973852162257,0.7809569382740994,0.3880020237397275,0.00219036264544617,-0.7328837668331828,0.3823725186189202
-2.6965398134656366,0.49714506995570495,1.2756172157148251,-2.6965393966648694,-0.4959680354766167,1.2750742996509583,-2.6965313093028733,0.5155332585379231,1.3140592728998497,-2.696532203727524,-0.5143770495665168,1.3148302963351437,1.0714,0.01009665147634542,-0.6772601151979019,0.3831411299936171,0.009673055188961138,0.7160728502947797,0.3782478627800595,0.0012857725778597368,0.7808813076983737,0.38786546971691366,0.0021864677504645214,-0.7328366196718885,0.38224136509454343
-2.696539809996737,0.49715041436881435,1.2756266888631993,-2.696539392288507,-0.4959736126886227,1.2750837429933366,-2.696531308721351,0.5155327134068468,1.3140694346179131,-2.696532199938906,-0.5143767513142894,1.3148404266116849,1.0724,0.010093584606368583,-0.6768963910871849,0.3829960706858748,0.009669175596240295,0.7156846542520094,0.37810299094538724,0.0012853033047152684,0.7807986634229125,0.38772341359032986,0.0021827222755075454,-0.7327862187055383,0.38210470596247065
-2.696539806648201,0.49715576031623243,1.2756360907797726,-2.6965393880529627,-0.49597918899107185,1.275093116273835,-2.6965313082890843,0.5155321653381826,1.314079525518741,-2.6965321961727797,-0.5143764481081385,1.3148504860349224,1.0734,0.010090668380959372,-0.6765238108449195,0.3828458992272412,0.009665430244760145,0.7153036475710695,0.37795398219739496,0.0012848639351835667,0.7807281786065144,0.38757790842888257,0.0021788789084348226,-0.7327325746293812,0.38196453095686267
-2.6965398032094097,0.49716110115022616,1.2756454217848772,-2.6965393838478597,-0.4959847651533025,1.2751024185809632,-2.696531307857531,0.5155316080065795,1.3140895463026876,-2.696532192379318,-0.5143761460672502,1.3148604738097633,1.0746,0.010087898061830886,-0.6761569144014765,0.3826974742954997,0.009661780173023354,0.7149236389162421,0.37780681771897584,0.001284237784676484,0.7806440302640436,0.38743557751542934,0.002175111441942726,-0.7326870452546288,0.3818262641994247
-2.696539799681898,0.49716644102061736,1.2756546840730163,-2.696539379509116,-0.4959903381990092,1.2751116516914678,-2.6965313073789954,0.5155310495526635,1.3140994977642313,-2.6965321884419327,-0.5143758473506743,1.31487039199373,1.0756000000000001,0.010084852965657087,-0.6757919303558327,0.38255092117850753,0.009657895127802726,0.7145392591957967,0.3776611311121869,0.0012839035036186913,0.7805549552180636,0.38729164540177274,0.0021713278332545494,-0.7326437210838131,0.3816883924155613
-2.6965397959854345,0.49717178012116303,1.2756638783250764,-2.696539375099934,-0.49599590967367746,1.2751208174534812,-2.6965313069276267,0.5155304958638514,1.3141093815079303,-2.6965321843946066,-0.5143755504484506,1.3148802422996466,1.0762,0.010081770405656373,-0.6754245855236916,0.3824065212431366,0.009653963492933612,0.7141543181910809,0.3775181188724238,0.0012835036055116045,0.7804839558241581,0.38715107078836775,0.002167245133256321,-0.7325960398146619,0.3815548419695051
-2.696539792286327,0.49717711595152636,1.2756730031774932,-2.696539370746165,-0.49600148305523106,1.275129914150952,-2.696531306443128,0.5155299330403356,1.3141191956456675,-2.6965321802644846,-0.5143752507378778,1.3148900228372167,1.0776,0.010078560225407249,-0.675055026782588,0.3822594027185703,0.009650034034818691,0.7137710112729903,0.3773711086630362,0.001282976645591391,0.7804018831751175,0.38700787519196594,0.002163226873610674,-0.7325428020942785,0.3814166364986046
-2.6965397885137996,0.49718245221942237,1.2756820593181768,-2.69653936634361,-0.49600705493172015,1.2751389422430224,-2.696531306001603,0.515529371532649,1.314128941759515,-2.6965321761327976,-0.5143749489585989,1.3148997350414042,1.0782,0.010075368242670843,-0.6746863595507134,0.3821146989683616,0.00964609133371147,0.7133844577872374,0.3772267159171183,0.0012825374408352297,0.7803094904504032,0.38686697616434484,0.002159037345694198,-0.732492240697261,0.38128221820924224
-2.696539784698083,0.4971877873235284,1.2756910507186188,-2.6965393618883304,-0.4960126244953802,1.2751479049644505,-2.6965313054586497,0.5155288147446679,1.314138622377932,-2.6965321719797952,-0.5143746488620735,1.314909381527455,1.0794,0.010071957127391881,-0.6743177699346146,0.38197682297309477,0.0096422238375478,0.7130029031916518,0.3770877648973072,0.0012821048971374954,0.780251242035926,0.3867309163956456,0.0021548992886952084,-0.7324448211937645,0.381153176079822
-2.696539780844528,0.49719312050890796,1.275699976274998,-2.6965393575032968,-0.4960181957119705,1.275156802240459,-2.6965313049349513,0.5155282527996903,1.3141482376157319,-2.69653216789027,-0.514374348880791,1.314918962473146,1.0802,0.0100686450164853,-0.6739480972601544,0.3818338147933956,0.009638246253144009,0.7126168315011651,0.3769455051024217,0.001281591594546938,0.7801669095596221,0.3865914021987601,0.0021507290679746577,-0.732396043071479,0.3810205869560577
-2.6965397770045163,0.49719845282892816,1.2757088371244292,-2.696539353072648,-0.49602376321725217,1.2751656340261581,-2.6965313044165464,0.5155276956727324,1.314157787515656,-2.69653216389319,-0.5143740485318649,1.3149284784988557,1.0814,0.010065260837402237,-0.6735811569005998,0.381695188887063,0.009634408312964915,0.7122305020878895,0.3768050756381641,0.0012809350899814775,0.7800884333832293,0.3864564280834548,0.0021467864466375025,-0.7323503128229256,0.38088968005728674
-2.6965397730910396,0.49720378307751645,1.2757176352353357,-2.6965393486588756,-0.4960293291408888,1.2751744030939784,-2.69653130382007,0.515527136160074,1.3141672746999227,-2.696532159852592,-0.5143737491036227,1.3149379309854368,1.0824,0.010061778063825674,-0.6732103376582306,0.3815555582034963,0.009630411563648134,0.7118486413289323,0.3766665801856997,0.001280518851024759,0.7800206352967164,0.38631841311048776,0.0021428646589185113,-0.7323009562063437,0.3807588448232174
-2.6965397693290916,0.4972091148799622,1.2757263661420186,-2.6965393442945986,-0.4960348932013492,1.2751831051933342,-2.6965313033649663,0.5155265704331011,1.3141766948140363,-2.6965321555477386,-0.5143734270767641,1.3149473158261813,1.0834,0.010058495686814453,-0.6728356588388945,0.381410971095761,0.00962667393447926,0.711467205449847,0.3765212788349668,0.0012798725342809542,0.7799204854644165,0.38617888964168845,0.002138665170569848,-0.7321911582488577,0.3806245538316503
-2.6965397654785006,0.49721444207603405,1.2757350312852216,-2.6965393399252235,-0.49604045637005534,1.2751917420728116,-2.6965313028126277,0.515526004796877,1.3141860488878647,-2.696532150983897,-0.5143730851484163,1.3149566350354212,1.0846,0.010055201975164754,-0.6724681888329088,0.38127132563973015,0.009622739548371173,0.711081956343286,0.3763822339836843,0.00127952425757058,0.7798615238165425,0.38604121903633504,0.0021339576977538743,-0.7321158039773679,0.380496390614812
-2.6965397615683893,0.49721976614616015,1.2757436329059768,-2.696539335555113,-0.4960460205040427,1.275200315215522,-2.6965313021904684,0.5155254337839406,1.3141953394243773,-2.6965321463327854,-0.5143727392652098,1.3149658901524317,1.0856,0.010051830135787587,-0.6720966918981781,0.38112933297309715,0.009618779575595995,0.7106942478859606,0.37624024608160345,0.0012789202585267168,0.7797591476793647,0.3859028316703097,0.002129489289366737,-0.7320255773099883,0.38036396904924863
-2.6965397575964394,0.49722509148799254,1.2757521691392686,-2.696539331126149,-0.49605158229080004,1.2752088233114938,-2.6965313017400474,0.5155248663224761,1.3142045646652392,-2.696532141692276,-0.5143723966404785,1.3149750794418509,1.0866,0.010048315440535263,-0.6717221890865842,0.38099005991891444,0.009615127019981143,0.7103169191316474,0.3760982687778984,0.001278344467205969,0.7797087458163026,0.3857665084745071,0.002124750418635968,-0.7319510443741113,0.3802352882117108
-2.696539753443534,0.4972304130298335,1.275760640467066,-2.6965393266923767,-0.49605714564645353,1.2752172672748783,-2.6965313013091636,0.5155242957288433,1.3142137242957865,-2.6965321370085347,-0.5143720583212232,1.3149842030522727,1.0876,0.01004463352735234,-0.6713537098513176,0.38084843969437765,0.00961088194953258,0.7099245153762141,0.37595594172128544,0.0012779966660498437,0.7796109359854919,0.38562739852901723,0.0021202853829540708,-0.731891766118586,0.3801023797318085
-2.6965397491502214,0.49723573229949203,1.2757690472055394,-2.69653932218071,-0.4960627056493614,1.2752256468318732,-2.6965313007441027,0.5155237150708327,1.3142228194582115,-2.6965321323193,-0.514371717542029,1.3149932623056113,1.0886,0.010041053174608613,-0.6709832417257625,0.380708538489662,0.00960702517229671,0.7095434775701162,0.3758146325709288,0.0012773515597779561,0.7795347803738405,0.38549254691303686,0.002115421108931731,-0.7318139014769638,0.37997570613523834
-2.69653974489058,0.4972410536194296,1.2757773883310524,-2.6965393176609345,-0.49606826526279413,1.2752339610216525,-2.6965313004414817,0.5155231465905263,1.3142318494234067,-2.696532127607906,-0.5143713753568395,1.3150022558757009,1.0896,0.010037191370896967,-0.6706045121078213,0.38056450105277717,0.009602915241034446,0.7091559543465605,0.3756684315825516,0.0012769804292897813,0.7794667131708025,0.38535138139006087,0.002110870168893081,-0.7317298566298839,0.3798410627612937
-2.6965397406438543,0.4972463695426397,1.2757856624917103,-2.6965393132932913,-0.49607382771656994,1.2752422079385441,-2.6965313000312854,0.5155225626445912,1.3142408118636624,-2.6965321229097166,-0.5143710331714502,1.3150111811590355,1.0906,0.010033461073734998,-0.6702392554422276,0.3804213777804059,0.009598966960797317,0.7087655096578152,0.3755224023429725,0.001276691733601884,0.7793585548045086,0.38521040332086065,0.0021061830927665837,-0.731665139027349,0.3797085970617061
-2.6965397364059145,0.4972516862589753,1.2757938715251003,-2.6965393088441525,-0.49607938470305335,1.2752503886585078,-2.696531299305793,0.515521962068501,1.3142497081303146,-2.6965321182929562,-0.5143706873730789,1.3150200413038107,1.0912,0.010029736382866944,-0.6698634232965797,0.3802806518168821,0.009595090589969643,0.708385725968661,0.37538071264327255,0.0012760331267412106,0.779249704915835,0.38507410674662496,0.0021014654260865795,-0.7315921164655185,0.3795802153644535
-2.696539732112928,0.49725700493712477,1.2758020190581227,-2.696539304307004,-0.496084936246838,1.275258507646118,-2.696531298367379,0.5155213576935029,1.3142585425964057,-2.6965321136684297,-0.5143703378915889,1.3150288401670949,1.0922,0.010025888320369603,-0.6694959933054767,0.38014437735036666,0.009590974035140712,0.7079980240522554,0.37524365766601187,0.0012752651018074768,0.7791516583853196,0.38494064904774206,0.002096877391431176,-0.7315215140341705,0.3794542058813493
-2.6965397278091237,0.49726232065521003,1.2758101045386763,-2.6965392997988884,-0.49609049021269946,1.2752665644257455,-2.696531297527696,0.5155207557916146,1.314267315189472,-2.69653210901779,-0.5143699867116478,1.3150375765469482,1.0934,0.010022045680964944,-0.6691254090323935,0.38000590244731364,0.009587034864549607,0.7076068520555786,0.3751027338134518,0.0012743108142775766,0.7790655775755889,0.3848065946687597,0.002092318007729424,-0.7314432280670209,0.37932590917572984
-2.696539723453566,0.49726763430436716,1.2758181276922835,-2.6965392953047163,-0.4960960424670109,1.275274559364962,-2.696531296794679,0.5155201604042698,1.3142760259427462,-2.6965321043995694,-0.5143696366749655,1.3150462508109815,1.0944,0.010018260475678928,-0.6687518703821946,0.3798681662404656,0.009582970415883546,0.7072257524240027,0.3749653916155525,0.001273615237211645,0.7789895679577608,0.3846726593011518,0.0020877107280938556,-0.7313690613853624,0.37919978225489814
-2.6965397191474274,0.4972729467725552,1.2758260895272588,-2.69653929078311,-0.4961015932338526,1.2752824925136768,-2.69653129607709,0.5155195675622366,1.314284674720681,-2.696532099715979,-0.5143692806826614,1.3150548631930778,1.0956,0.010014426266189383,-0.6683804799194778,0.3797297004027427,0.009579081575591203,0.7068362878403531,0.3748245077458589,0.0012728733538841658,0.7789066647505547,0.3845378740548136,0.002082928300348244,-0.7312864280979515,0.3790730379271621
-2.696539714828929,0.4972782576025594,1.2758339895499349,-2.6965392862997364,-0.4961071442917877,1.2752903639835864,-2.6965312953379517,0.5155189725630311,1.314293261599043,-2.6965320950881067,-0.5143689266057487,1.3150634137575397,1.0964,0.010010527880808001,-0.6680094118881539,0.37959395331108325,0.009574975671746144,0.7064485017148953,0.3746876178415046,0.0012722496982922188,0.7788210960240385,0.3844047012052924,0.002078338680105693,-0.7312216003145916,0.378947347086654
-2.696539710405549,0.49728356530884277,1.2758418296660778,-2.69653928175389,-0.4961126932307529,1.2752981753760473,-2.6965312945617557,0.515518375656864,1.3143017891106608,-2.696532090487052,-0.5143685729783467,1.3150719045941868,1.0972,0.010006638951616506,-0.6676408998800708,0.3794599562705255,0.009571058229554827,0.7060618092222958,0.37455103986759986,0.0012713830855139024,0.7787341344922982,0.38427437774203754,0.0020738055454200682,-0.7311500406272069,0.37882315167757474
-2.6965397057922633,0.4972888731599383,1.2758496083182065,-2.696539277128071,-0.49611823964516155,1.2753059285658432,-2.696531293870308,0.5155177784985181,1.3143102586976667,-2.6965320855007144,-0.5143682131104672,1.3150803371263526,1.0984,0.010002705942138576,-0.6672695709834111,0.3793269683252968,0.009566808234189567,0.7056773970976126,0.37441724496647943,0.0012707741610317874,0.7786506417089207,0.3841422560377139,0.002068915623922571,-0.7310758728469,0.3786996888626728
-2.6965397009633554,0.4972941776602493,1.2758573272736777,-2.6965392723718447,-0.49612378699617743,1.2753136238583203,-2.6965312932287393,0.5155171816057003,1.3143186714986221,-2.696532080295948,-0.5143678513414356,1.3150887126601978,1.0994,0.009998410993865336,-0.666898922616241,0.3791973889348138,0.009562771428551248,0.7052906168645484,0.37427961837998364,0.0012700680001838383,0.7785664357567367,0.3840096018276469,0.0020636000329209703,-0.7310073965918849,0.37857562040154885
-2.696539696125546,0.49729948083196884,1.2758649890948393,-2.696539267591308,-0.49612933154551087,1.2753212620747227,-2.696531292489701,0.5155165858536126,1.3143270267036753,-2.6965320750808672,-0.5143674911766594,1.3150970311831403,1.1004,0.009994014587980132,-0.6665293401120076,0.3790721203059586,0.009558304772526782,0.7049005707982231,0.37414855565202415,0.0012695125087890113,0.7784833438108627,0.3838789973463528,0.0020584165742880967,-0.7309478814460926,0.37845346731241525
-2.69653969127927,0.49730478411858314,1.275872593202668,-2.696539262880906,-0.49613487673132717,1.275328842756946,-2.696531291860036,0.5155159886238838,1.3143353250300667,-2.696532069826846,-0.514367132063076,1.315105291416887,1.1014,0.009989559119170821,-0.6661549522615651,0.3789411394796149,0.009554162582133027,0.7045110205791506,0.3740091109473722,0.0012687476465738229,0.7783971974835106,0.38374388356722905,0.0020532986173246726,-0.7308852790114565,0.3783251835605584
