pos_FL_calf_joint,pos_FL_hip_joint,pos_FL_thigh_joint,pos_FR_calf_joint,pos_FR_hip_joint,pos_FR_thigh_joint,pos_RL_calf_joint,pos_RL_hip_joint,pos_RL_thigh_joint,pos_RR_calf_joint,pos_RR_hip_joint,pos_RR_thigh_joint,sim_time,vel_FL_calf_joint,vel_FL_hip_joint,vel_FL_thigh_joint,vel_FR_calf_joint,vel_FR_hip_joint,vel_FR_thigh_joint,vel_RL_calf_joint,vel_RL_hip_joint,vel_RL_thigh_joint,vel_RR_calf_joint,vel_RR_hip_joint,vel_RR_thigh_joint
-1.2982542265051418,0.009505627596481325,0.6526298990246611,-1.295948701991625,-0.009052271207679041,0.6515895274857462,-1.3292157240873648,0.007213767037420382,0.6607609082206789,-1.3282966220075014,-0.006480076497727083,0.6605474965131517,7.336,10.364350803980921,0.10758695832831272,-3.320501909587357,10.106212330841537,-0.9914831504100552,-3.0857054214116935,-11.796098697456376,-1.1636827854117944,5.209228385964282,-11.640941234703028,0.2891303377823097,5.204815850989643
-1.3202553743095518,0.007663256546860175,0.6590661830197311,-1.3187830140607648,-0.008125833182309528,0.6587051044790302,-1.3083882598934693,0.007643054271413874,0.6506430516548303,-1.3072729069009288,-0.007900617067834403,0.6505375577869597,7.338,-11.00069374193189,-0.9209864074308192,3.2181749021196224,-11.417238128526602,0.4634903235253902,3.557824929484541,10.413877221367938,0.21462281504542424,-5.058976320901993,10.51199835712451,-0.7103167026210844,-5.005050808599393
-1.2998454161510349,0.008613060368301895,0.6528068173952013,-1.298813419073955,-0.008782137738788443,0.6528549355245028,-1.3307859976140275,0.006654736762108371,0.6608409921902281,-1.3304421731740277,-0.006649260218878794,0.6610727335707836,7.34,10.206930182047522,0.5819132579371876,-3.3459439862420846,10.015880822850209,-0.2331841007719769,-3.1495804387100197,-10.846669070543264,-0.5327389323763779,4.707580630473106,-11.213699152278892,0.8895352895825569,4.878252901577005
-1.3215556406025737,0.007099464385933452,0.6600171361996647,-1.319402006197926,-0.007353913265094825,0.6597059095025939,-1.310144550252705,0.00848851767076475,0.651973421014362,-1.310387758637039,-0.008448498249151726,0.6524041037036916,7.342,-10.86108945570017,-0.738783950499675,3.5919617466496887,-10.292749684167248,0.7303039792961123,3.411627542292641,10.348850863737571,0.9255910766712033,-4.464780674254894,10.05825790304767,-0.866762597758815,-4.3640630791408235
-1.3003967960099843,0.008222581558511521,0.6533667952916531,-1.2971860861283844,-0.008117906563595234,0.6528154586819328,-1.3312715622422822,0.007784806481597073,0.6617012129749735,-1.3297261837226637,-0.007569843358978368,0.6613827362837581,7.344,10.57956758381031,0.5604426567738383,-3.324478490669712,11.108722588198592,-0.3807403786374962,-3.444913326442975,-10.561813449398546,-0.3510645799463864,4.8631026746399115,-9.66750480269158,0.43925364342294093,4.488971891027016
-1.3216973449127085,0.006843661151831881,0.6596150994073353,-1.317661799115399,-0.006831216038856169,0.6589576918311613,-1.3082672223878236,0.0090057591187378,0.6510454427885168,-1.3053850660451625,-0.008959995372975094,0.6503520562638974,7.346,-10.65037848337026,-0.6890380578165384,3.12417012607198,-10.23792936552752,0.6428283955122643,3.071131584258179,11.502324154308168,0.6104179778099644,-5.327932831319049,12.170732405185685,-0.6950592567140865,-5.515439430794967
-1.3005115330163166,0.007685978833317897,0.6528206928577225,-1.2957545976831,-0.007739294577968181,0.6522206432455144,-1.3298148348335834,0.007621367836700088,0.6608989463572561,-1.326046023815338,-0.007667544017422756,0.6601647609462216,7.348,10.592460860203197,0.41865828259021404,-3.3958788177884873,10.955577067811873,-0.4530956105401459,-3.3685088201485813,-10.771926631382675,-0.6935775534639591,4.92653303619568,-10.326721902177837,0.6462666350160262,4.905756534628179
-1.3220945507072104,0.006279869677119798,0.659258309020136,-1.3167130860834781,-0.006332727852900177,0.6586904978231569,-1.3075277944301984,0.00861444067128403,0.6507252954650218,-1.3030279548546408,-0.008528486876357988,0.650115521230104,7.35,-10.787135600463198,-0.7058335528881086,3.215597024076273,-10.472151831515491,0.710703914339142,3.23452596215614,11.142534475009022,0.4917330141083147,-5.089469483433822,11.513466052939924,-0.431502936845044,-5.029114970701956
-1.3011825153105114,0.006882696070320549,0.6530972021036581,-1.295162231755591,-0.007349887071949723,0.6526316369137817,-1.3304028855472634,0.007185000243691064,0.6617530922138286,-1.325226261301082,-0.007597338757650007,0.6612383928116916,7.352,10.4579842707546,0.4144512647540084,-3.3375487930184797,10.810574101926191,-0.4131495815819496,-3.295327532914211,-11.02283013273884,-0.7751738968221968,5.051390186053854,-10.663258580941871,0.7623417491389429,5.099848135300917
-1.3249337827832353,0.006430553696297636,0.659977941109025,-1.3185106319369178,-0.007340817786296583,0.6595011594072195,-1.3091198778085609,0.008334799964571538,0.6513348900784273,-1.303175168540733,-0.009459935734996705,0.6508083223264656,7.354,-10.832519368759021,-0.6442324354754827,3.6856959472575164,-10.583650089482905,0.6274092880769369,3.6643648992614097,10.4379019631149,0.7321098912715901,-4.332096480790839,10.851635904916677,-0.8822470647990884,-4.344573044785418
-1.306330611957205,0.007827116247336008,0.6532545237534944,-1.2996653974647963,-0.0097001505415939,0.6530385817623356,-1.3313174732393467,0.006273172300709895,0.6602536575989442,-1.32506215459372,-0.008437432249399635,0.6599408386928332,7.356,9.343522463986558,0.625990968740286,-3.406698725579934,9.443218954869664,-1.2424360511126702,-3.2497527720746087,-11.03911733060157,-1.0882332654081022,4.404109390426534,-10.927169215124636,0.4813886067612895,4.552278301431862
-1.3236130965162802,0.009368550021684463,0.6579754225994163,-1.3181247031009118,-0.007107545796688264,0.6582738876772316,-1.3108755405947203,0.009359056755895878,0.650459288342824,-1.3034678579647707,-0.007351606935108279,0.6500200322419136,7.358,-8.641305486432337,0.7726234569937905,2.360676830369876,-9.229308835580865,1.2978545226528775,2.6175941467464914,10.221157438903246,1.5441458725558386,-4.8971036479927,10.797215433217495,0.5439148571294934,-4.960162490333598
-1.3007515092256021,0.009715634047989141,0.6509262420811881,-1.2950546505485159,-0.009196610869914856,0.65117333249633,-1.3330581476485204,0.007232750970311841,0.6604148545548734,-1.3264737057072349,-0.006731938853219432,0.6605264192864082,7.36,11.430370970820054,0.17194531655596856,-3.523202539464847,11.536692818215256,-1.0454742136410458,-3.5507347523292743,-11.089414642045863,-1.0632298393519752,4.9775039159552135,-11.499957572572946,0.30874734431248857,5.252055511636714
-1.3211791129247725,0.007782857040504965,0.6575062783381487,-1.315391525937895,-0.008367642979417944,0.6576926273217873,-1.3112921173192937,0.007757835284498249,0.6502123467765442,-1.3051048961948464,-0.00819766800635513,0.6506113761943011,7.362,-10.213880599565709,-0.9662195945326553,3.290044640794286,-10.16849322616687,0.414547603206148,3.2596775335329156,10.883173376582274,0.26250801672621316,-5.10130020147773,10.684533823705356,-0.7328927876496214,-4.957592171826242
-1.299429707484598,0.008838491242544322,0.6514786693147361,-1.2933605941161979,-0.008793797106334544,0.6515226156064182,-1.3342575418048472,0.0068183076543251175,0.6607702376602926,-1.3281326154902402,-0.0066598700420561485,0.6611322345349553,7.364,10.887651645021599,0.5412202778464021,-3.153609098852406,11.02587949769334,-0.20665239013739908,-3.2172475832791685,-11.242283214864784,-0.5460286203793941,5.02511304421929,-11.28483307008809,0.8859592136216806,5.024644644205449
-1.3198088520409952,0.007250751491636009,0.658919802934907,-1.313721650082865,-0.007246228200878946,0.6589034413592518,-1.314121923730534,0.00854883627866787,0.6521919603616713,-1.3079182114488326,-0.008417503567897278,0.6524718308625044,7.366,-10.189586349365904,-0.7931803149451876,3.7217623087363814,-10.180239933026844,0.7747610121547561,3.6915411339842135,10.069216263002486,0.8661623559703886,-4.289311195049564,10.108295607669094,-0.8792719996460059,-4.330133641462006
-1.2971373347716062,0.008105731196908827,0.652358790954148,-1.2910250520341808,-0.008184030634316386,0.6523748642173448,-1.3334225488593905,0.007730234099388333,0.6612802678613017,-1.3282313219608355,-0.0076724845354023685,0.6618304150660981,7.368,11.336211860682884,0.42686414151119884,-3.2801032195355373,11.348675271751414,-0.4675927817484695,-3.2639387470401466,-9.648684212043486,-0.40821108149232466,4.5433537261823576,-10.15560284588158,0.3728137894153411,4.6792380443023465
-1.3169040573756954,0.006786370257013452,0.6586463499827442,-1.310871560386781,-0.0068457626332749655,0.6586900438124328,-1.3090075035039614,0.009059673898262233,0.6502898379205932,-1.3045184675012624,-0.008967138009638553,0.6509134798006047,7.368,-9.883433929016906,-0.6592953396971472,3.1437962015069845,-9.923314901683375,0.6685976023326379,3.157607711000062,12.207706623197513,0.6646741782017689,-5.495266602320651,11.856580093203373,-0.6473097362392842,-5.4585590669758295
-1.2948534484095386,0.007635203610356633,0.652084448835728,-1.2895750694319599,-0.007643616168546252,0.6524047464161082,-1.3294429852185097,0.007677735918820261,0.6600403492343885,-1.3256477722612967,-0.007658171126094793,0.6606741516353516,7.372,11.026633926979024,0.423812199931588,-3.2802735739151494,10.648672555226428,-0.39679616210131696,-3.1421497016891697,-10.213493648939396,-0.690030932772497,4.873711673767847,-10.56265611163446,0.656010858028509,4.8806090078237885
-1.316114177251178,0.005985021981895322,0.6584862445163582,-1.3117039603035412,-0.007187925560589115,0.6590089990538335,-1.3060034891900205,0.007966306898912201,0.6493698896067306,-1.3029968171007047,-0.0091694013530903,0.6500442685559165,7.374,-10.343656745902695,-0.6990078294314386,3.2955228727319588,-10.675847652049615,0.7132779899165258,3.3453663920718433,11.60708801555155,0.46306657507911947,-5.063132120110756,11.308349533471365,-0.44405989448983585,-5.082210831975062
-1.2942551040420316,0.007622853513217898,0.6525613840226336,-1.2901068892955783,-0.00690964557501772,0.6529694861515853,-1.3285435635597462,0.007658689661224294,0.6609443370900943,-1.3259472050075702,-0.007083778974430466,0.6614156359879813,7.376,10.976789029517214,0.7451637711196037,-3.2373213900718287,10.786513481788516,0.04536164500327469,-3.253058026103272,-10.822792809541898,-0.3842420586447796,5.313066736700311,-11.109583615536692,1.1507859964174991,5.270551611057711
-1.3176417772276565,0.0071968727889837325,0.6594407793494828,-1.314032130098151,-0.007231867884755161,0.6597084995322646,-1.306523995476522,0.008656708434604532,0.6503619740183284,-1.304510993196181,-0.009001492141318401,0.650725266986746,7.378,-10.394730276224703,-0.7270332436864314,3.7429774206118975,-10.619768839722898,0.5938329653746836,3.6493106127277444,10.749826490174637,0.68102762506827,-4.191794203816826,10.495973338658583,-0.9199223190421532,-4.270434071679589
-1.2980612427327793,0.008289489864480082,0.6527982227332085,-1.2952735215982338,-0.009692297292598795,0.6532633342254144,-1.3282424802554482,0.00645300235454993,0.6596384524645185,-1.3272727725505744,-0.008155841036276534,0.6601614336570725,7.38,9.849630696362917,0.4313520528860379,-3.390088297747306,9.40472550729449,-1.330618635463205,-3.2495535681302745,-10.768793875863448,-1.1943775633296283,4.552267519482734,-11.358873414982813,0.37285510470619804,4.695731076699674
-1.3190423246209955,0.009439016507755582,0.6590213022143487,-1.3138013402414055,-0.007096535049803343,0.6584199120896592,-1.3069950884233297,0.009560828268816657,0.6498585496228131,-1.3063301378473913,-0.00701930701162734,0.6502735535484829,7.382,-10.490574818891165,0.5765216560885835,3.111764459422166,-9.263569190009907,1.2975475676173795,2.5781936723116594,10.62414025143947,1.555243292625359,-4.8900283002321885,10.471391419969901,0.5692856943808312,-4.943702898719927
-1.2975598655612233,0.00980212889055565,0.6522145566743944,-1.290723888532181,-0.00906632472287594,0.6512160311805921,-1.3299698886847562,0.007445182411506046,0.6603337883731042,-1.3297673491974251,-0.006271105552333012,0.6606874257886481,7.384,10.740427794481043,0.17956866788554635,-3.4017795102449395,11.540845429447916,-0.9850359370155222,-3.6026646372451214,-11.485635524531038,-1.0583522367194371,5.237460771075444,-11.714944493274288,0.3721957349254763,5.205359009621372
-1.3189643990227653,0.007886903537610124,0.6586288746298834,-1.3112522053786506,-0.008264937915289039,0.6577115208963287,-1.3085077612009153,0.007886876105446028,0.6502592269493368,-1.3088975566318721,-0.007737552252681468,0.6506740018559292,7.386,-10.702366620687037,-0.9574127203528627,3.2071881112237577,-10.264219207464382,0.4000151703194108,3.247776745123592,10.731215762815259,0.22086968358100562,-5.0373235590955785,10.435022337533583,-0.7332306989307935,-5.006795331367249
-1.2979940565157078,0.008711103612407456,0.6523482606078463,-1.2895425145046708,-0.00898662827721175,0.6516394879920755,-1.331682223329481,0.006685764726069188,0.6608788136932846,-1.3311419198187755,-0.006621332107361155,0.6607801919746557,7.388,10.472466243526124,0.5808971498594984,-3.3099467587713156,10.898017440755797,-0.20086746313373266,-3.231653490761714,-11.308785440383009,-0.5565018912378924,4.994001021604183,-10.79330796865236,0.8545974632963239,4.719858635033678
-1.3192634120991231,0.007145256627323349,0.659623981500415,-1.3102540114783015,-0.0074489358055727095,0.6591048944190252,-1.3115664594622434,0.008440900654921535,0.6522346078212609,-1.3105254804136628,-0.008472135906540501,0.6519722587163415,7.39,-10.64031093347855,-0.759451227062315,3.632637629582167,-10.351282770884263,0.7914306643601321,3.72517450710282,10.0707548582101,0.8988273162172765,-4.337301151492208,10.326800602520564,-0.8927028467318798,-4.419191828711687
-1.2975827800333732,0.008170125708419462,0.6529939743911779,-1.2877099999754371,-0.008207276269502906,0.6525712677161923,-1.3310032574831965,0.007849244469278815,0.6613246005210556,-1.331640514991875,-0.007475257136410285,0.6616999388379998,7.392,10.840420661323346,0.5113315967074927,-3.3143463522470054,11.272765475204977,-0.3776359886559068,-3.2665660907732343,-9.716945369958555,-0.2952385383413183,4.544352943934926,-10.555968676504005,0.49833975362797867,4.86351024623667
-1.3184051915535573,0.006781182766330218,0.6592640846230289,-1.3077902834465718,-0.006936835956778964,0.6588931666125006,-1.3066530746182945,0.0091411186666841,0.6502954476714429,-1.308642015506856,-0.008785860279588498,0.6510391324919684,7.394,-10.41130167219616,-0.6940414316429735,3.1350744104335897,-10.040204400862192,0.6343220026914733,3.160965642479227,12.175265967050713,0.6458974089354607,-5.514625950928108,11.499394958241549,-0.6552784684612275,-5.33049864378446
-1.2966796780641747,0.007622183988258868,0.6524495886536439,-1.2862369673761185,-0.007810573389132713,0.6524348908312518,-1.3272228504253576,0.007707084443958401,0.6600471388422253,-1.330173543701389,-0.007525061691481483,0.6608414819204436,7.396,10.862883664995644,0.41864055602456357,-3.406147765543008,10.778088391391112,-0.4353310781399374,-3.228981598247836,-10.282348541331901,-0.7176943293127418,4.875244098722351,-10.76270284429555,0.6308470491848974,4.900851269146043
-1.3178200793794588,0.00625293187746756,0.6589097180130086,-1.3075039246295335,-0.006376712448600053,0.6590652591973889,-1.3041079228398127,0.008638208564099692,0.649912755626163,-1.307953579325428,-0.008422232030731891,0.6506739594178343,7.398,-10.568602128352845,-0.684929651591998,3.228844439982499,-10.631474286646606,0.7193853996862534,3.314970373862394,11.557407232514691,0.46425569240199893,-5.068168288189785,11.111381169371944,-0.4490955125810439,-5.08538674216903
-1.2964173206505096,0.007047415494757736,0.6528030274216245,-1.2858253118829372,-0.007232886303623509,0.6529305969965353,-1.32638195429453,0.007351572506258286,0.6611542660400218,-1.330882055159016,-0.007383705712682875,0.6617047021124618,7.4,10.71805128339142,0.44439250265790864,-3.3385875892932737,10.859986301760678,-0.3989521944069767,-3.3435734896366167,-10.676064154289293,-0.7784862742198227,5.114370568505669,-11.016300628100424,0.7663515821199142,5.029942375865736
-1.3195440219330505,0.006494097125265164,0.6597943721816408,-1.3090334400944839,-0.007154467832251932,0.6598472920686556,-1.3043284944654658,0.008487312534414038,0.6509932744275257,-1.309777846601305,-0.009308568518515692,0.6514375018152299,7.402,-10.601462683659085,-0.6595275663953304,3.717329682987638,-10.595609457451516,0.603372427939811,3.669334982712594,10.847453912698978,0.7064842400808229,-4.2746015171529095,10.397721074786178,-0.9180744522513573,-4.333545106425245
